gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000136869,4268.412075427035,-0.8610068076082613,0.1480462853186828,-5.815794741184269,6.034647935167317e-9,9.500882267194738e-8,0.8610068076082613,-1.816305405976752,TLR4,7099
ENSG00000131018,625.523390724203,-1.1905511198918368,0.2047486404859943,-5.814696093053061,6.074414121298051e-9,9.552369369352889e-8,1.1905511198918368,-2.2823991581331695,SYNE1,23345
ENSG00000064932,232.6691341578246,1.5428462468452322,0.26542871456905154,5.812657644634221,6.148873202938292e-9,9.658230104127464e-8,1.5428462468452322,2.913687689162255,SBNO2,22904
ENSG00000213281,2694.935237348526,0.8113257388614155,0.13995835936726125,5.796908041287021,6.754870564717363e-9,1.0597780686454479e-7,0.8113257388614155,1.7548232654638658,NRAS,4893
ENSG00000143384,3813.661110664166,0.7814396748890712,0.13486606933540654,5.79419033074703,6.865156801888394e-9,1.0758329152808649e-7,0.7814396748890712,1.7188452643489343,MCL1,4170
ENSG00000116663,62.07215589765041,2.042704354692001,0.35263094655702826,5.792754080821011,6.9241459019604675e-9,1.0826962756433643e-7,2.042704354692001,4.120171398905836,FBXO6,26270
ENSG00000131871,378.94931456287975,0.9057743934719765,0.1563638791568066,5.792734219414175,6.924965087485286e-9,1.0826962756433643e-7,0.9057743934719765,1.8735498878604078,SELENOS,55829
ENSG00000122122,925.0767275100254,-1.3097072825426423,0.2261311955196498,-5.791802760927935,6.963489220381822e-9,1.08746221958942e-7,1.3097072825426423,-2.4789123867475706,SASH3,54440
ENSG00000069956,2046.4692887455544,1.1583242933324578,0.2000759256545523,5.789423637766399,7.062835701029001e-9,1.1017046138490913e-7,1.1583242933324578,2.231980299513975,MAPK6,5597
ENSG00000117461,106.62084994377493,-1.9827427650863445,0.34260110674107797,-5.787321541213846,7.151760144263426e-9,1.1131968606695269e-7,1.9827427650863445,-3.952437816967661,PIK3R3,8503
ENSG00000266094,1083.228009245987,0.9386376634798996,0.16218941326223607,5.787293045830696,7.1529730251539405e-9,1.1131968606695269e-7,0.9386376634798996,1.9167174280845354,RASSF5,83593
ENSG00000197520,31.01746108371659,-5.425555914692224,0.9382688675085362,-5.782517253395774,7.3591018748340996e-09,1.14395969833628e-7,5.425555914692224,-42.97887797983538,FAM177B,400823
ENSG00000150593,1070.7882843154957,-1.0752989225830072,0.18612950751347865,-5.777154503592822,7.597451543564878e-9,1.1796548183142528e-7,1.0752989225830072,-2.1071586243556166,PDCD4,27250
ENSG00000010270,670.8219963125073,0.8779942537421691,0.15200833609424458,5.775961215691592,7.651499865186826e-9,1.1866844515686541e-7,0.8779942537421691,1.8378184469082108,STARD3NL,83930
ENSG00000080546,436.7569184765936,-1.4842714374858275,0.2570966690824518,-5.77320368553595,7.777832564901234e-9,1.2048958488857307e-7,1.4842714374858275,-2.7977585033906407,SESN1,27244
ENSG00000245848,349.7077201069553,-1.7590053438951947,0.30502080435827517,-5.766837273922732,8.077297351541773e-9,1.2498554849227795e-7,1.7590053438951947,-3.3846469234685355,CEBPA,1050
ENSG00000166165,37.88211746135371,3.330100565118065,0.5777064711457685,5.764347002230143,8.197460246724645e-9,1.266999455733761e-7,3.330100565118065,10.056807995905224,CKB,1152
ENSG00000171612,102.00274245359358,1.462878937976175,0.25380493783426644,5.76379226684482,8.224463610957424e-9,1.2697219848697283e-7,1.462878937976175,2.7565789812270713,SLC25A33,84275
ENSG00000145555,325.96244878412114,1.5626103652978731,0.2712865710764056,5.759998952759726,8.411445796173077e-9,1.2971082434144206e-7,1.5626103652978731,2.953878253135362,MYO10,4651
ENSG00000163162,1067.2842615337806,-0.9519684335184654,0.16542988917540197,-5.754512913377536,8.68919635140954e-9,1.3384133423287313e-7,0.9519684335184654,-1.934510331257649,RNF149,284996
ENSG00000119185,271.24533280998776,1.0803844914830891,0.18776376108053308,5.753956382561517,8.717865855186643e-9,1.341301681746805e-7,1.0803844914830891,2.1145995662446317,ITGB1BP1,9270
ENSG00000174485,686.6146608175823,0.7439687435716584,0.12935417643628186,5.751408760567754,8.850284062481894e-9,1.3601277461477857e-7,0.7439687435716584,1.6747766900756946,DENND4A,10260
ENSG00000198399,1846.9981706671156,0.6383564105165158,0.11099760104464639,5.75108294691658,8.867359320357525e-9,1.3612050788707737e-7,0.6383564105165158,1.5565548446209658,ITSN2,50618
ENSG00000070371,70.10298785046596,-1.7495185174297778,0.3044253599358571,-5.746953925909471,9.086547602396256e-9,1.3932706323674262e-7,1.7495185174297778,-3.3624632910007484,CLTCL1,8218
ENSG00000067082,2986.494860919753,1.535511462779428,0.26730807834881837,5.7443511332107695,9.227413310081631e-9,1.4129955428931953e-7,1.535511462779428,2.8989118462393346,KLF6,1316
ENSG00000153310,3654.946170732837,0.8335700732990017,0.14511528290604375,5.744192180217879,9.23608444186324e-9,1.4129955428931953e-7,0.8335700732990017,1.782089845461732,FAM49B,51571
ENSG00000020922,358.9793189384246,-0.9730895048193451,0.16959267521201266,-5.737803850330552,9.591210419595026e-9,1.465667002424894e-7,0.9730895048193451,-1.963039910951142,MRE11,4361
ENSG00000166444,330.33653109264384,-2.0028371904876923,0.34922707418921306,-5.735057040287044,9.747953438517922e-9,1.4879381749719683e-7,2.0028371904876923,-4.007874102379089,ST5,6764
ENSG00000001167,616.4787543769328,0.7851580670248354,0.1369812860724893,5.731863742389866,9.933305713431117e-9,1.51452115522483e-7,0.7851580670248354,1.7232811181582663,NFYA,4800
ENSG00000164151,812.3760056034955,0.7068819216783759,0.12347474058751819,5.72491117061584,1.0348787494534135e-8,1.5760923657216176e-7,0.7068819216783759,1.6322724924221386,ICE1,23379
ENSG00000158290,1066.253003880788,-0.7852064552606621,0.13731323772591256,-5.718359484232632,1.0755740745243054e-8,1.636227647229101e-7,0.7852064552606621,-1.723338918267917,CUL4B,8450
ENSG00000101557,1544.492151135798,0.6830987195610183,0.11948438070869367,5.717054526368869,1.083863458795716e-8,1.6451368593438005e-7,0.6830987195610183,1.6055846393108615,USP14,9097
ENSG00000151491,714.1323170776537,-1.1373863152083041,0.1989413351947867,-5.7171945392578705,1.0829711007594347e-8,1.6451368593438005e-7,1.1373863152083041,-2.1998212731658584,EPS8,2059
ENSG00000103275,878.6978626466234,0.6319253222809842,0.11054591647981911,5.716405837535811,1.0880071451977262e-8,1.649574958705611e-7,0.6319253222809842,1.5496316468011262,UBE2I,7329
ENSG00000103342,2088.6384450820883,0.7878541656422136,0.13801029618718968,5.708662233240996,1.1386760863249616e-8,1.7244630897490235e-7,0.7878541656422136,1.72650458517469,GSPT1,2935
ENSG00000108654,10069.885486234396,0.7428155749119069,0.13029819624322764,5.700889162926654,1.1918411326936525e-8,1.8029596732157667e-7,0.7428155749119069,1.6734385498015105,DDX5,1655
ENSG00000197183,656.4387109952262,1.3356331108434814,0.2342943757310947,5.700662282975241,1.1934285895707448e-8,1.8033439380284642e-7,1.3356331108434814,2.523862143805368,NOL4L,140688
ENSG00000149557,63.51492028778414,4.707079998783664,0.8260914972405887,5.6980128890163195,1.2121188967813129e-8,1.829541959829294e-7,4.707079998783664,26.11994581199467,FEZ1,9638
ENSG00000044459,380.37293518450474,1.0359744126257127,0.18187876092110816,5.695961460145847,1.2267858962151935e-8,1.849615658909061e-7,1.0359744126257127,2.050498108196821,CNTLN,54875
ENSG00000152518,1776.5647992537808,-1.951350420910584,0.34269035770525436,-5.694208713595984,1.2394539117674062e-8,1.866634153980223e-7,1.951350420910584,-3.8673636307712207,ZFP36L2,678
ENSG00000116918,783.6072602907432,-0.998183624503225,0.17536300584592057,-5.69209919554105,1.2548691073936614e-8,1.8877474759056593e-7,0.998183624503225,-1.9974835533462898,TSNAX,7257
ENSG00000204161,142.34439230449877,-1.6111000745079238,0.2833182840187032,-5.686537598828488,1.2964085396902073e-8,1.948069898974485e-7,1.6111000745079238,-3.0548468921905534,TMEM273,170371
ENSG00000131370,347.9097109677284,1.5106151832265602,0.2660094542140962,5.678802611319032,1.3564089564234747e-8,2.0359683381432932e-7,1.5106151832265602,2.8493151158248575,SH3BP5,9467
ENSG00000175352,357.09508594522623,1.9746599711990962,0.3478931016600423,5.676053827387226,1.3783742191521448e-8,2.0666444500902003e-7,1.9746599711990962,3.9303559393975718,NRIP3,56675
ENSG00000160087,237.28340726982972,0.9451111176762244,0.16668395825675847,5.670078438024514,1.4273215760396214e-8,2.1376630115570145e-7,0.9451111176762244,1.9253371717023289,UBE2J2,118424
ENSG00000172216,696.6007154677251,1.6038724547061973,0.2828841330319596,5.6697151498595915,1.4303512827474257e-8,2.1398308349420558e-7,1.6038724547061973,3.039580978680013,CEBPB,1051
ENSG00000088179,105.02320707418198,-1.7067503713213357,0.30104671427205265,-5.66938714295006,1.4330921210539562e-8,2.1415621928324536e-7,1.7067503713213357,-3.264247324931941,PTPN4,5775
ENSG00000123329,274.78565741661856,-1.2262011832122959,0.21633980668122846,-5.667940644040022,1.4452401026087316e-8,2.1573319147550206e-7,1.2262011832122959,-2.3395015478575494,ARHGAP9,64333
ENSG00000111653,216.06024500107108,-1.3194541135118552,0.23289142741482938,-5.665533197843412,1.4656804294436521e-8,2.185431326107602e-7,1.3194541135118552,-2.4957165906779815,ING4,51147
ENSG00000054523,1851.254604006686,0.8781157819807996,0.15502197737982645,5.664459948341956,1.4748830543621218e-8,2.1967311043164464e-7,0.8781157819807996,1.8379732656604337,KIF1B,23095
ENSG00000077380,1305.875904859389,0.5873725677047666,0.10370567848998027,5.663841905836591,1.4802079279854386e-8,2.2022367456628243e-7,0.5873725677047666,1.5025078908736431,DYNC1I2,1781
ENSG00000114770,1285.2668974138005,-1.8301621268884627,0.32343915671049667,-5.658443292710539,1.527521700320182e-8,2.2701322500143013e-7,1.8301621268884627,-3.555770291841788,ABCC5,10057
ENSG00000138386,703.4260931649278,1.3601152521752526,0.24043823561264704,5.656817638465945,1.5420545547644682e-8,2.2892146870070985e-7,1.3601152521752526,2.5670568606881923,NAB1,4664
ENSG00000138604,336.75013568882014,-1.055492802587759,0.18672234767510945,-5.652739566151346,1.579104791468891e-8,2.3416461841913689e-7,1.055492802587759,-2.0784280446240673,GLCE,26035
ENSG00000257093,963.765421661708,-1.4450599208916042,0.25568115119171825,-5.651804656527262,1.587719707257832e-8,2.3518424228866285e-7,1.4450599208916042,-2.722741316980403,KIAA1147,57189
ENSG00000070808,24.560153325087057,4.412198533454368,0.780739785449728,5.651304846611368,1.5923440152539445e-8,2.3539878988861586e-7,4.412198533454368,21.291394426319577,CAMK2A,815
ENSG00000126767,274.57757799957096,1.0352553031804788,0.18318978836799124,5.651271898960111,1.5926493104708927e-8,2.3539878988861586e-7,1.0352553031804788,2.049476294794195,ELK1,2002
ENSG00000087263,480.5107461013473,0.8100341491756602,0.14336632082225842,5.650100696801155,1.6035387563064e-8,2.3674954301624184e-7,0.8100341491756602,1.7532529423478207,OGFOD1,55239
ENSG00000205726,894.0515587077001,-0.9825736119243329,0.17398482567337054,-5.647467289871371,1.6282880373330283e-8,2.401414113074359e-7,0.9825736119243329,-1.9759872142785848,ITSN1,6453
ENSG00000198081,284.09901159644505,-1.0285310185472896,0.18216463309505268,-5.6461619419319815,1.640693086200125e-8,2.417073343983713e-7,1.0285310185472896,-2.0399460789601203,ZBTB14,7541
ENSG00000137491,4304.126001811929,-1.189006474597296,0.21065937245733043,-5.644213503190474,1.6593805043121217e-8,2.441943627890874e-7,1.189006474597296,-2.279956777465389,SLCO2B1,11309
ENSG00000172716,1205.8020571978022,-1.3521072763907194,0.23962532846182927,-5.642589141431688,1.6751175654910256e-8,2.4624228212718076e-7,1.3521072763907194,-2.552847356060972,SLFN11,91607
ENSG00000154265,281.39523335789994,1.4612112953130267,0.25900249797515146,5.641688040604205,1.683909971302417e-8,2.4726599839189886e-7,1.4612112953130267,2.7533944323606225,ABCA5,23461
ENSG00000148483,111.79274651729175,-2.659970203560068,0.47161641486022515,-5.640113702039853,1.6993791021362816e-8,2.4926684357148666e-7,2.659970203560068,-6.320199960457346,TMEM236,653567
ENSG00000077063,980.1365549511481,-1.4862458231323448,0.2637254148566058,-5.635580567540123,1.7446955128960425e-8,2.556366426479532e-7,1.4862458231323448,-2.8015899685354,CTTNBP2,83992
ENSG00000135763,79.62108143480309,1.5915648139965135,0.2824480987052002,5.634892999076898,1.7516706314436215e-8,2.5638088332947554e-7,1.5915648139965135,3.013760587282726,URB2,9816
ENSG00000182568,322.6625198976069,-1.161088866906662,0.20615292219812947,-5.63217273141907,1.7795331642295046e-8,2.601773677085386e-7,1.161088866906662,-2.236261446577043,SATB1,6304
ENSG00000134986,207.52530170517434,-1.4420450410748462,0.25619656022263915,-5.628666676171158,1.8160795990963658e-8,2.6523391466716255e-7,1.4420450410748462,-2.7170573945611207,NREP,9315
ENSG00000133121,298.6410411007157,-1.608585545956458,0.28584871988100485,-5.627401608186636,1.8294445162053243e-8,2.668976012638706e-7,1.608585545956458,-3.0495271196742486,STARD13,90627
ENSG00000117318,206.7957535515787,-1.8644662802726846,0.3315405505593434,-5.623644761182715,1.869699423061957e-8,2.7218315390193656e-7,1.8644662802726846,-3.6413319877762587,ID3,3399
ENSG00000121579,2373.477526523463,0.6955645011987753,0.12368479617326718,5.623686360160024,1.8692490132743894e-8,2.7218315390193656e-7,0.6955645011987753,1.6195179980476868,NAA50,80218
ENSG00000138078,603.1292449153285,-1.0029665263924503,0.17837297525765666,-5.6228614505290535,1.8782003610946055e-8,2.7312668476820907e-7,1.0029665263924503,-2.0041167098299577,PREPL,9581
ENSG00000028203,864.7936329423758,0.7108868259783062,0.12647761021489848,5.620653527295751,1.9023644919094012e-8,2.7634347356157617e-7,0.7108868259783062,1.6368099565354821,VEZT,55591
ENSG00000271984,35.66854537526269,3.250379535372287,0.5786181152683118,5.617486645514113,1.937551442367472e-8,2.8115285092894523e-7,3.250379535372287,9.516160043835042,NA,NA
ENSG00000105771,331.0692842596928,1.0710790822523988,0.19067615054784406,5.617268227699226,1.9400014211172334e-8,2.812066368616234e-7,1.0710790822523988,2.1010042527584147,SMG9,56006
ENSG00000118971,188.52256869794488,-1.2614856252759994,0.22458159188559715,-5.617048194754117,1.942472557884963e-8,2.8126337122951005e-7,1.2614856252759994,-2.397424903567992,CCND2,894
ENSG00000107282,564.8425033405575,-1.710257110891743,0.3050426968087786,-5.606615496072171,2.0632131430286306e-8,2.9842667963977757e-7,1.710257110891743,-3.2721913381066123,APBA1,320
ENSG00000130517,853.6374959850608,-1.125789353186373,0.20083752988877265,-5.605473009998952,2.0768698617784362e-8,3.0008106849029457e-7,1.125789353186373,-2.1822091081435837,PGPEP1,54858
ENSG00000172175,1123.5730384566502,-1.22367896991759,0.2184829950736597,-5.600797304637082,2.1336811654451795e-8,3.07960555832237e-7,1.22367896991759,-2.3354150522839525,MALT1,10892
ENSG00000188042,4268.23574502475,-1.56268241942554,0.2792208545392013,-5.596582038990023,2.186188950768448e-8,3.152027651406449e-7,1.56268241942554,-2.9540257856559924,ARL4C,10123
ENSG00000151929,265.2426756221492,0.9593565122659222,0.1715068363254623,5.593692547889964,2.2229044748265766e-8,3.2015505982486287e-7,0.9593565122659222,1.944442418403801,BAG3,9531
ENSG00000111145,702.5758497082564,-1.020681746736251,0.18248143505340955,-5.593345681644343,2.2273519896203442e-8,3.2045434369814395e-7,1.020681746736251,-2.0288774808208703,ELK3,2004
ENSG00000165915,166.63190174732537,1.5759191570165272,0.2817745850899426,5.592836403302637,2.2338976051600706e-8,3.2105452935371725e-7,1.5759191570165272,2.981253711127591,SLC39A13,91252
ENSG00000104447,580.051924575438,-1.4519187331414785,0.259698073718053,-5.59079515821818,2.26032107806934e-8,3.2450724267313966e-7,1.4519187331414785,-2.7357165008444926,TRPS1,7227
ENSG00000091157,583.1390315696846,-0.9688186745262937,0.17345619039587076,-5.585379641482989,2.3319024045172654e-8,3.344289302088176e-7,0.9688186745262937,-1.957237289495044,WDR7,23335
ENSG00000102908,998.8038019219858,1.4228781325829727,0.25488790828878233,5.5823681167758,2.3726551635818056e-8,3.3991301305381714e-7,1.4228781325829727,2.6811986872274827,NFAT5,10725
ENSG00000157625,706.7493373376294,0.7345208769706,0.1316230726380983,5.580487237144112,2.3984575229451315e-8,3.4324592106148107e-7,0.7345208769706,1.6638448101763865,TAB3,257397
ENSG00000085231,228.20293122360826,1.0319870930394779,0.1850543116814151,5.576671430472375,2.451643036773062e-8,3.5011637200970317e-7,1.0319870930394779,2.04483876714483,AK6,102157402
ENSG00000139263,112.72829684549825,-2.1893781520262676,0.3927796245915971,-5.574062438454466,2.488664715167317e-8,3.5502849797386917e-7,2.1893781520262676,-4.561088463856488,LRIG3,121227
ENSG00000059145,190.04218712250767,1.8942505911114698,0.3400258818137042,5.570901194366449,2.5342502640912007e-8,3.6077053233230944e-7,1.8942505911114698,3.717288320984781,UNKL,64718
ENSG00000152782,96.56531300454962,-1.715801426728423,0.30798790679122684,-5.5710025909929595,2.5327756129440824e-8,3.6077053233230944e-7,1.715801426728423,-3.2847906516531857,PANK1,53354
ENSG00000089195,175.8481406541443,1.2054825561164186,0.21641526507325856,5.5702288639775555,2.5440493310775875e-8,3.617846808989831e-7,1.2054825561164186,2.306143929191002,TRMT6,51605
ENSG00000188522,47.227370675116255,2.1241937370861375,0.38196235662175465,5.561264612234184,2.6782674223752866e-8,3.8047151911978335e-7,2.1241937370861375,4.359593852058619,FAM83G,644815
ENSG00000196872,71.07979463422764,-2.1446040401437325,0.38605313248946155,-5.555204347946265,2.7728717555481393e-8,3.9349756161629627e-7,2.1446040401437325,-4.421708871329331,KIAA1211L,343990
ENSG00000138767,942.584923402597,-0.7770489597396996,0.13991510952215505,-5.55371726751682,2.7965768377495634e-8,3.9644554668474945e-7,0.7770489597396996,-1.713622062552269,CNOT6L,246175
