gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000099337,500.392325046966,0.8280056098255812,0.15170541296430604,5.457983295694256,4.815729507353922e-8,7.942429982616394e-7,0.8280056098255812,1.775229577390015,KCNK6,9424
ENSG00000271383,605.8193777235721,-1.2073360392094232,0.22124314107340584,-5.457055225991587,4.8409582454327966e-8,7.974314167019871e-7,1.2073360392094232,-2.309108620671899,NBPF19,101060226
ENSG00000164684,1260.1045440008386,1.375469534482532,0.2521204637437284,5.4556044918299405,4.8806520014602584e-8,8.029919424300308e-7,1.375469534482532,2.594523376412828,ZNF704,619279
ENSG00000136141,339.0753276474845,-0.996818296710276,0.18283625120024405,-5.451972954852104,4.981403334828153e-8,8.185722806830613e-7,0.996818296710276,-1.9955940828363532,LRCH1,23143
ENSG00000137491,4304.126001811929,1.0484983091026256,0.19237942622745338,5.450158209033063,5.032503143625418e-8,8.259656858542494e-7,1.0484983091026256,2.0683757693249514,SLCO2B1,11309
ENSG00000196782,83.42331484225492,1.8110444698876331,0.33244938753125225,5.447579504767125,5.105989405901858e-8,8.370109178838392e-7,1.8110444698876331,3.5089623541418273,MAML3,55534
ENSG00000275832,84.18793076593134,-1.5877209251243198,0.29160622688191484,-5.444742871582311,5.1880272789581554e-8,8.494295510972166e-7,1.5877209251243198,-3.005741469372197,ARHGAP23,57636
ENSG00000010292,553.9949627747415,0.860906222365423,0.15815737399444046,5.4433517743895115,5.228724461134372e-8,8.529948083520055e-7,0.860906222365423,1.8161787768925948,NCAPD2,9918
ENSG00000125703,628.7974736432501,1.0584689243257235,0.19444862694163126,5.443437379701581,5.2262111295475096e-8,8.529948083520055e-7,1.0584689243257235,2.0827200393023433,ATG4C,84938
ENSG00000183722,27.139185894656404,-2.90948713679271,0.5344973549768988,-5.44340792279217,5.2270758383535335e-8,8.529948083520055e-7,2.90948713679271,-7.513510543398783,LHFPL6,10186
ENSG00000001167,616.4787543769328,-0.6646595619562138,0.12220860681836766,-5.438729556454751,5.36618374505807e-8,8.743646863634379e-7,0.6646595619562138,-1.5851941649973564,NFYA,4800
ENSG00000123700,627.2430887499114,-3.5983754795126934,0.6622369628902434,-5.433667525606049,5.520740340543829e-8,8.984656121000571e-7,3.5983754795126934,-12.112086256220017,KCNJ2,3759
ENSG00000189319,200.36175027924597,1.584904391598569,0.29171931466519785,5.432977221331887,5.542148478948717e-8,9.008655772752698e-7,1.584904391598569,2.999879167910006,FAM53B,9679
ENSG00000157617,126.61906878384836,-1.3219565001441063,0.24343849412411211,-5.430351123804331,5.624328206996609e-8,9.120313509762847e-7,1.3219565001441063,-2.500049223043638,C2CD2,25966
ENSG00000251230,14.12958043571436,-3.8199618421241777,0.7034377758648825,-5.4304189697909,5.622190286828134e-8,9.120313509762847e-7,3.8199618421241777,-14.12287439946606,MIR3945HG,NA
ENSG00000179981,121.89101359249604,1.2955607715812634,0.23876759962878827,5.426032567213769,5.762045003744503e-8,9.332442710256367e-7,1.2955607715812634,2.454723913506329,TSHZ1,10194
ENSG00000115828,471.6401699681919,1.5912403475874708,0.2933595788277218,5.42419768240103,5.82154272587538e-8,9.417529165638594e-7,1.5912403475874708,3.013082859770167,QPCT,25797
ENSG00000139725,154.73453809624024,-1.2347124451293472,0.227646951890923,-5.4238039862750265,5.834386011153899e-8,9.427029440244366e-7,1.2347124451293472,-2.3533443641541503,RHOF,54509
ENSG00000114251,2150.490953926235,-1.4100800610610138,0.26009129555096694,-5.421481169040882,5.9107224416780067e-8,9.538974976283219e-7,1.4100800610610138,-2.6575191007283685,WNT5A,7474
ENSG00000197321,106.9935253612924,-2.2301152951492957,0.4113725436907481,-5.421157365392375,5.921440395330205e-8,9.544881991233098e-7,2.2301152951492957,-4.69171472740173,SVIL,6840
ENSG00000198908,51.052539089976804,2.162168115262619,0.3989091353527184,5.420202055164302,5.95317117143047e-8,9.584605586003057e-7,2.162168115262619,4.47586994070409,BHLHB9,80823
ENSG00000136286,411.02259007718163,-1.7196630258536938,0.31748578846808395,-5.416503945424843,6.07756502131894e-8,9.773244869003251e-7,1.7196630258536938,-3.2935946854846403,MYO1G,64005
ENSG00000203965,43.439574322111326,2.1868046085471,0.4039306457700531,5.4138120775119125,6.169691752539326e-8,9.909609413461027e-7,2.1868046085471,4.552959444320705,EFCAB7,84455
ENSG00000204160,474.02239180386204,-0.7372066833455705,0.1361821451678107,-5.413387213405592,6.184355424391943e-8,9.92137873777896e-7,0.7372066833455705,-1.6669452070810689,ZDHHC18,84243
ENSG00000075391,1213.6855059340853,0.647207452492137,0.11958778958323767,5.411986079412028,6.232953563685686e-8,9.987495734038532e-7,0.647207452492137,1.5661337787013832,RASAL2,9462
ENSG00000065613,2381.7490523308434,-0.7825487665289049,0.14466732853469005,-5.409298522722469,6.327208701063275e-8,1.0126529050080443e-6,0.7825487665289049,-1.7201671583151958,SLK,9748
ENSG00000108691,4820.782552069728,-1.6863641228934898,0.3121230714872313,-5.402881994138257,6.557860480135204e-8,1.0471638293489154e-6,1.6863641228934898,-3.218445687210388,CCL2,6347
ENSG00000153767,430.2340359741983,-0.7806495145488369,0.14448795055613747,-5.402869315704866,6.558324190021676e-8,1.0471638293489154e-6,0.7806495145488369,-1.7179041150020384,GTF2E1,2960
ENSG00000134318,1033.396161297188,-0.6900380539052526,0.12773447315508288,-5.402128625586258,6.585469913980486e-8,1.0502581971305672e-6,0.6900380539052526,-1.6133260725156864,ROCK2,9475
ENSG00000126858,893.0019035368728,0.7501599616919444,0.13886996571820712,5.4018877142531885,6.594322565313062e-8,1.0504313118173598e-6,0.7501599616919444,1.6819793129820986,RHOT1,55288
ENSG00000179241,157.28974323313028,-1.1355089866257184,0.21027899600226038,-5.400011452468188,6.663664282691601e-8,1.060228185401426e-6,1.1355089866257184,-2.196960584366816,LDLRAD3,143458
ENSG00000068489,186.37332916495924,1.0738403200895836,0.19887255792816924,5.39964050986584,6.677456732130361e-8,1.060278888888418e-6,1.0738403200895836,2.1050293083449807,PRR11,55771
ENSG00000067334,1169.4186154131037,-0.6753051515862231,0.12512457949329062,-5.39706230639068,6.774086906041465e-8,1.074006463274382e-6,0.6753051515862231,-1.5969345125356786,DNTTIP2,30836
ENSG00000174282,1001.1307317531945,0.7512843149393509,0.13938762564042492,5.389892477811638,7.049985149112624e-8,1.1164402711545565e-6,0.7512843149393509,1.6832906615088026,ZBTB4,57659
ENSG00000183696,188.8597290004549,-1.1277709016371948,0.2092806011125041,-5.388798080864327,7.093044223655059e-8,1.1219453810609476e-6,1.1277709016371948,-2.1852084419857127,UPP1,7378
ENSG00000151240,76.26514534005626,-1.6812642884716893,0.3120467281399291,-5.387860653093503,7.130129801833875e-8,1.1251794100350213e-6,1.6812642884716893,-3.2070887729745943,DIP2C,22982
ENSG00000076770,424.88404035153843,0.9160532578657556,0.17011743719630057,5.384828698122878,7.251367522894931e-8,1.1429777899723897e-6,0.9160532578657556,1.8869461581404299,MBNL3,55796
ENSG00000187240,135.25299770591104,1.6367999963098951,0.30408350114821625,5.382732013178468,7.336372223646892e-8,1.1550302439185165e-6,1.6367999963098951,3.1097530023866953,DYNC2H1,79659
ENSG00000084070,1947.9769391237078,0.6730597758970662,0.12505447317732946,5.382132752201959,7.360844540245928e-8,1.1575355995614643e-6,0.6730597758970662,1.5944510153898703,SMAP2,64744
ENSG00000006652,642.7192675637416,-1.012544709813488,0.18835891526809126,-5.375613404719034,7.632239547467508e-8,1.1988200655046526e-6,1.012544709813488,-2.01746648886923,IFRD1,3475
ENSG00000118596,347.19875719131005,1.7641442260207039,0.32823321594705807,5.374666975524041,7.672435458797588e-8,1.2037356977352504e-6,1.7641442260207039,3.3967245388898393,SLC16A7,9194
ENSG00000143319,334.7503230708935,-0.7507843222044809,0.13971496425770658,-5.373685819506397,7.714322677655426e-8,1.2089049813744148e-6,0.7507843222044809,-1.682707386975625,ISG20L2,81875
ENSG00000092847,1103.7921935332624,0.8187236435600345,0.15238714566075998,5.372655547881015,7.758545080278459e-8,1.2144278202046977e-6,0.8187236435600345,1.7638448235241253,AGO1,26523
ENSG00000103342,2088.6384450820883,-0.672217437970465,0.12513210805227687,-5.372061962622977,7.784134937751129e-8,1.217024750267587e-6,0.672217437970465,-1.5935203443080415,GSPT1,2935
ENSG00000103257,954.5738836840483,-2.3508353960718082,0.43793877737755865,-5.367954420818713,7.963467096070174e-8,1.2436250462731299e-6,2.3508353960718082,-5.101195513889817,SLC7A5,8140
ENSG00000107738,292.7359063987349,1.5692130902745587,0.29248639214217503,5.365080675314899,8.091304591806632e-8,1.2621315259468614e-6,1.5692130902745587,2.967428133124003,VSIR,64115
ENSG00000087263,480.5107461013473,-0.6706311613046143,0.12504912991405157,-5.362941443619405,8.187755495388439e-8,1.2757051304105212e-6,0.6706311613046143,-1.5917691946134351,OGFOD1,55239
ENSG00000163605,1235.7309629351635,-0.6291580291263832,0.11732644330522514,-5.36245718699259,8.209743067665673e-8,1.2776589786779121e-6,0.6291580291263832,-1.5466620830425764,PPP4R2,151987
ENSG00000100055,1063.6238774335584,1.1232048005495017,0.20963630749930479,5.357873423491904,8.420719831766906e-8,1.308986379365697e-6,1.1232048005495017,2.178303233950384,CYTH4,27128
ENSG00000175354,680.0183537912031,-0.8534114054049206,0.15934211443790144,-5.355843358897504,8.515826192110952e-8,1.3222506707475146e-6,0.8534114054049206,-1.8067681729848457,PTPN2,5771
ENSG00000067082,2986.494860919753,-1.3018765398763263,0.24330054053985628,-5.350898674485515,8.751851748849217e-8,1.3573399432504222e-6,1.3018765398763263,-2.4654936547243103,KLF6,1316
ENSG00000173846,130.95522826970142,-1.419742175823843,0.26543970437784636,-5.348642845845239,8.86162194206592e-8,1.372790093293236e-6,1.419742175823843,-2.6753769499631592,PLK3,1263
ENSG00000116741,167.9889141054782,1.476899323167022,0.2761754202339942,5.347685619218736,8.908603024055154e-8,1.3784890995116924e-6,1.476899323167022,2.7834985336043965,RGS2,5997
ENSG00000125977,1407.6449991194677,-0.6838872213118298,0.1278924769968327,-5.347360825052801,8.924598782247059e-8,1.3793859877841054e-6,0.6838872213118298,-1.6064624078570726,EIF2S2,8894
ENSG00000196792,338.5329183345238,-0.850366104037164,0.1590905204116807,-5.345171427163982,9.033152020103335e-8,1.3945701817337614e-6,0.850366104037164,-1.8029583930744515,STRN3,29966
ENSG00000265972,4291.234894442434,1.3026014832533166,0.2437688959733908,5.343591839524536,9.112262753582702e-8,1.405179492354076e-6,1.3026014832533166,2.4667328580097054,TXNIP,10628
ENSG00000234741,396.1942252673587,-1.0439390712533245,0.19563790549901386,-5.3360777329451965,9.49786966163661e-8,1.4629748212297666e-6,1.0439390712533245,-2.061849558505874,GAS5,NA
ENSG00000111962,131.27889310183076,-2.0615873726731526,0.38637533022541853,-5.3357117067240925,9.517051290832796e-8,1.4642616798318856e-6,2.0615873726731526,-4.1744535973276875,UST,10090
ENSG00000043093,1461.334434442358,-0.7143569516111548,0.13394190984336835,-5.3333340733047905,9.642567418553938e-8,1.4786706917594284e-6,0.7143569516111548,-1.6407517269739196,DCUN1D1,54165
ENSG00000117643,108.05894767083053,1.5531402962871652,0.29121472824877853,5.333316435013378,9.643504511474532e-8,1.4786706917594284e-6,1.5531402962871652,2.9345520478370872,MAN1C1,57134
ENSG00000166165,37.88211746135371,-2.5044091621319557,0.46956353397198847,-5.3334830772471244,9.634654605220303e-8,1.4786706917594284e-6,2.5044091621319557,-5.674169163263016,CKB,1152
ENSG00000136732,479.3474578050984,-0.9715278521313963,0.18227537914655956,-5.330000445919982,9.821252551536955e-8,1.5042199264664301e-6,0.9715278521313963,-1.9609161579159113,GYPC,2995
ENSG00000119950,245.86599139989,1.1132886263047244,0.20889722958277773,5.3293604157807755,9.855923534121323e-8,1.5078225099033573e-6,1.1132886263047244,2.163382291039367,MXI1,4601
ENSG00000158457,408.4159405151523,-1.0309343593295268,0.19373649831172102,-5.32132235440097,1.0301567585458005e-7,1.5742192093303283e-6,1.0309343593295268,-2.043347193783629,TSPAN33,340348
ENSG00000049249,204.02076340371107,-3.675946485309226,0.6918962523945934,-5.312857921382131,1.0791917902858511e-7,1.6445560990937411e-6,3.675946485309226,-12.781156555833661,TNFRSF9,3604
ENSG00000136161,1296.2833832544163,0.9089737210705057,0.1710928919808963,5.312749761527199,1.0798327536196702e-7,1.6445560990937411e-6,0.9089737210705057,1.8777092915331643,RCBTB2,1102
ENSG00000125730,3042.6623163025997,1.1632556195775912,0.21911810723639266,5.308806443470362,1.1034543740467555e-7,1.6786408272900248e-6,1.1632556195775912,2.239622562937245,C3,718
ENSG00000104825,145.13763148615806,-0.9824635490439754,0.18507925108892634,-5.308339769388434,1.1062827598729321e-7,1.6810525892720824e-6,0.9824635490439754,-1.9758364724083062,NFKBIB,4793
ENSG00000271614,44.907417138753765,-2.1789756886902905,0.4109003786787601,-5.302929375963907,1.1395901771972145e-7,1.7297213868030448e-6,2.1789756886902905,-4.52831929966127,ATP2B1-AS1,NA
ENSG00000196659,55.77030786191883,1.9891158635860176,0.37514327217731946,5.302283183812023,1.1436325414006256e-7,1.7339110414688407e-6,1.9891158635860176,3.9699363135826924,TTC30B,150737
ENSG00000115841,75.43306428990124,1.6720265582547298,0.31538015125846436,5.3016226657981695,1.1477788626715665e-7,1.736304400309873e-6,1.6720265582547298,3.186619046369402,RMDN2,151393
ENSG00000147324,430.01555146402376,1.3339762428426327,0.2516152845918587,5.3016502753656445,1.1476052560357281e-7,1.736304400309873e-6,1.3339762428426327,2.520965269568121,MFHAS1,9258
ENSG00000134107,191.42795457693873,-1.244571572390449,0.2350580764097311,-5.294740735566257,1.1918538403179792e-7,1.8009643951352346e-6,1.244571572390449,-2.369481788050318,BHLHE40,8553
ENSG00000090238,39.46819719941493,2.5853034488885736,0.4883554933407883,5.293896524441213,1.1973720173364263e-7,1.8072833886671684e-6,2.5853034488885736,6.0014181311306976,YPEL3,83719
ENSG00000110852,105.76467546051428,1.4454076918188825,0.2732840655884323,5.2890302576062975,1.22966550561241e-7,1.8518926835080436e-6,1.4454076918188825,2.723397730416281,CLEC2B,9976
ENSG00000107643,368.27717105142233,-0.7605806518284548,0.14385537086414865,-5.287120301867056,1.2425692609863052e-7,1.8692443476728356e-6,0.7605806518284548,-1.6941723532331716,MAPK8,5599
ENSG00000105186,350.49998268359957,-0.856581081279382,0.16227656683807645,-5.278526024857919,1.3022717277265354e-7,1.9568803161970737e-6,0.856581081279382,-1.8107421002880746,ANKRD27,84079
ENSG00000115687,49.78430233756201,1.6716142578435125,0.31684329530318694,5.275839137589915,1.3214997315893643e-7,1.983569630412271e-6,1.6716142578435125,3.1857084889851683,PASK,23178
ENSG00000155252,914.9438227393376,0.8319439391023797,0.15770145761421325,5.275435951502573,1.3244086218680585e-7,1.9857319514571647e-6,0.8319439391023797,1.7800822939166545,PI4K2A,55361
ENSG00000176624,330.6237954468653,-0.7710941694328604,0.1462351242122299,-5.272975104898721,1.3422977744245186e-7,2.010325038905558e-6,0.7710941694328604,-1.7065635855861598,MEX3C,51320
ENSG00000197386,1792.7052738060188,0.8629425757075906,0.16376378263914254,5.269434802987578,1.3684446437285919e-7,2.0472174072771545e-6,0.8629425757075906,1.8187441098043111,HTT,3064
ENSG00000059758,535.8627969332335,-0.8859055193648571,0.16817671210253077,-5.267706261404106,1.3813891042902852e-7,2.064299032753792e-6,0.8859055193648571,-1.8479241222541396,CDK17,5128
ENSG00000101916,1268.6085195639803,1.0184646739528997,0.19341771183591416,5.2656225962228005,1.3971504502101918e-7,2.0855477581283263e-6,1.0184646739528997,2.0257619821272144,TLR8,51311
ENSG00000169413,1653.0328637478433,-0.6441323253875229,0.12236120616461453,-5.2641874461498945,1.4081072864373008e-7,2.099585770868584e-6,0.6441323253875229,-1.5627990952189277,RNASE6,6039
ENSG00000197724,421.3198628519831,-0.7640833312238312,0.14523228474906916,-5.2611121042680455,1.4318669555019565e-7,2.1326617517850727e-6,0.7640833312238312,-1.698290584688368,PHF2,5253
ENSG00000010270,670.8219963125073,-0.7083265803821773,0.1346597879195781,-5.260119530302588,1.4396178810357045e-7,2.1418473292768832e-6,0.7083265803821773,-1.6339078052454301,STARD3NL,83930
ENSG00000169291,198.5593909873643,1.476639967596171,0.28099535868237524,5.255033302045746,1.479976891411189e-7,2.199473349389552e-6,1.476639967596171,2.782998184643183,SHE,126669
ENSG00000136156,24342.228050847152,-0.6968967624637465,0.13268164394161955,-5.252397707480802,1.5013184759039386e-7,2.2287410612650787e-6,0.6968967624637465,-1.6210142377749053,ITM2B,9445
ENSG00000163683,616.422949455591,1.074273102445877,0.2045813357144231,5.251080694601898,1.512094138233041e-7,2.242276439195575e-6,1.074273102445877,2.105660873697772,SMIM14,201895
ENSG00000152782,96.56531300454962,1.4889501252942767,0.2836546214110744,5.249165756183746,1.5278955119538987e-7,2.263226605001591e-6,1.4889501252942767,2.8068464162841282,PANK1,53354
ENSG00000126777,3889.884402496824,-0.5882889641103879,0.11212350864729968,-5.246794104177866,1.5476869734288282e-7,2.290034860902787e-6,0.5882889641103879,-1.5034625834342212,KTN1,3895
ENSG00000140961,84.52753116615726,-2.4341954808477704,0.46423634431269895,-5.243440137052588,1.5760996039126552e-7,2.3295268899797536e-6,2.4341954808477704,-5.404628599484981,OSGIN1,29948
ENSG00000143862,832.9861492351267,-0.8570670084917348,0.16353115018947706,-5.241001530892953,1.5970739033893798e-7,2.3579505971002154e-6,0.8570670084917348,-1.8113520954945848,ARL8A,127829
ENSG00000092964,2912.8712367282983,-1.2018324520885608,0.2295723742514325,-5.235091791890816,1.649028906771951e-7,2.4320029373155796e-6,1.2018324520885608,-2.30031662308323,DPYSL2,1808
ENSG00000155827,769.3666647632574,0.6012950317371103,0.11492982053432758,5.231845215989994,1.6782625575285753e-7,2.4724207873656264e-6,0.6012950317371103,1.51707775668768,RNF20,56254
ENSG00000204116,142.4127255020152,1.3659322238793121,0.2611006137281276,5.2314401118244644,1.681945275103584e-7,2.4751499347661446e-6,1.3659322238793121,2.577428173573603,CHIC1,53344
ENSG00000152518,1776.5647992537808,1.6376757119322123,0.3134064249968909,5.225405675548798,1.7377368974357334e-7,2.554473239230528e-6,1.6376757119322123,3.111641194890813,ZFP36L2,678
