gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000171657,318.31418031510066,2.7227380584669683,0.2973765221283945,9.155860856061146,5.3926115567409367e-20,9.405388631400785e-18,2.7227380584669683,6.601244610679864,GPR82,27197
ENSG00000277117,83.06075646757826,-2.4024858632488226,0.26295708130637735,-9.136418199172324,6.455501990621709e-20,1.0984587716481062e-17,2.4024858632488226,-5.287133895989451,NA,102723996
ENSG00000132646,624.8690555779561,1.1610256640095755,0.1272827557484916,9.121625762909636,7.400569081877338e-20,1.2440980771016204e-17,1.1610256640095755,2.2361634805466837,PCNA,5111
ENSG00000198355,232.22133616275764,-2.051720744438514,0.22573759988171654,-9.08896322771921,9.99879286269602e-20,1.6608709144428282e-17,2.051720744438514,-4.14600180471406,PIM3,415116
ENSG00000068489,225.97908506570926,1.817202349835176,0.20012700381822263,9.080245619855274,1.0833010867231628e-19,1.7575930305870105e-17,1.817202349835176,3.523971727841013,PRR11,55771
ENSG00000136108,759.5792603299277,1.1903118462093012,0.13107332682430156,9.081266761504159,1.073184425192485e-19,1.7575930305870105e-17,1.1903118462093012,2.2820206493345276,CKAP2,26586
ENSG00000196449,150.61703952478453,-1.8085297583004494,0.19961144951264664,-9.060250615463156,1.301511727444756e-19,2.0873555325329518e-17,1.8085297583004494,-3.502851331313777,YRDC,79693
ENSG00000060138,1288.2691745666243,-0.9592895504396683,0.10709258649881612,-8.957571964612818,3.319060962445535e-19,5.2625974555684716e-17,0.9592895504396683,-1.94435217036795,YBX3,8531
ENSG00000067048,2101.2420360246815,-0.8747463783959304,0.09773240514306174,-8.950423118263254,3.5412234434677956e-19,5.551763000753501e-17,0.8747463783959304,-1.8336857014447616,DDX3Y,8653
ENSG00000136824,519.2539745569126,1.0837334119821176,0.12151504352760127,8.91851231354705,4.725935992032415e-19,7.326776099647588e-17,1.0837334119821176,2.1195138768007697,SMC2,10592
ENSG00000169100,2071.747572495645,-0.8083068885346983,0.09066948322230237,-8.914872565810274,4.883775870762268e-19,7.488277442279771e-17,0.8083068885346983,-1.7511551236031802,SLC25A6,293
ENSG00000181634,145.0892397949936,-2.5567960453462772,0.28701740172417345,-8.908156892185177,5.188793484325991e-19,7.840213351297264e-17,2.5567960453462772,-5.883995100744744,TNFSF15,9966
ENSG00000215114,838.3557897679958,0.8875321335007161,0.09964018696313895,8.907371217890741,5.225685097618043e-19,7.840213351297264e-17,0.8875321335007161,1.8500088002898918,UBXN2B,137886
ENSG00000157350,835.2357953376737,-1.5023196052065888,0.16870786502140644,-8.90485814052574,5.345436114507307e-19,7.934560649544728e-17,1.5023196052065888,-2.8329784063911054,ST3GAL2,6483
ENSG00000132128,464.0952005045553,-0.8717437626765171,0.09797661610040662,-8.897467552698007,5.71353835040858e-19,8.391684274026411e-17,0.8717437626765171,-1.8298733032684196,LRRC41,10489
ENSG00000173039,672.8802437410785,-1.1234323264718291,0.12671085221542355,-8.866109783255661,7.574579577241028e-19,1.1009178004296257e-16,1.1234323264718291,-2.178646798960529,RELA,5970
ENSG00000183023,915.4602011668032,1.4974494524657371,0.16894032115485844,8.863777706999304,7.734790010955897e-19,1.1126136600295633e-16,1.4974494524657371,2.8234311522678412,SLC8A1,6546
ENSG00000130939,809.3197070699757,0.8757188859188375,0.09883563775632973,8.860355493206233,7.975968839962534e-19,1.127206246886119e-16,0.8757188859188375,1.8349221888990537,UBE4B,10277
ENSG00000139793,293.93511650739975,3.403687861848519,0.38416121872470044,8.860050666092057,7.997808244945588e-19,1.127206246886119e-16,3.403687861848519,10.58308154058105,MBNL2,10150
ENSG00000123728,2710.7462949831906,-1.4774016339226397,0.16723732362757981,-8.834162146798402,1.0085127728403553e-18,1.4071778719441479e-16,1.4774016339226397,-2.784467847732726,RAP2C,57826
ENSG00000141101,210.49671932032015,-1.5254910052943058,0.17274832858072284,-8.830713546275879,1.0401004736423763e-18,1.4368833573002056e-16,1.5254910052943058,-2.878846776958507,NOB1,28987
ENSG00000178177,593.6535438176877,1.012138380019115,0.11468444369894448,8.82541997305281,1.0904980091784572e-18,1.491737129614413e-16,1.012138380019115,2.0168983568035923,LCORL,254251
ENSG00000121989,509.75783451135015,-1.5590652619791363,0.17700107126997372,-8.808225005605458,1.2714302905436492e-18,1.722356004267528e-16,1.5590652619791363,-2.946628662774475,ACVR2A,92
ENSG00000154548,40.818892782096604,-3.586269495018171,0.40769863979347715,-8.796373460639513,1.4130875137642109e-18,1.8958471230338495e-16,3.586269495018171,-12.010876198788507,SRSF12,135295
ENSG00000100418,382.63922144120505,-1.1070423789228265,0.12609348748727706,-8.779536524711698,1.641496791861637e-18,2.181314736842421e-16,1.1070423789228265,-2.1540360259007216,DESI1,27351
ENSG00000142512,1768.6356895655024,2.4212429757799647,0.2762815904981353,8.763678287121728,1.8898064969074045e-18,2.4875915142782086e-16,2.4212429757799647,5.356323053044837,SIGLEC10,89790
ENSG00000118308,432.02429424598887,2.477722029842452,0.2827993525400318,8.761413375201123,1.928173111451307e-18,2.51437377795141e-16,2.477722029842452,5.570172590557405,LRMP,4033
ENSG00000100664,6944.6867221793045,-0.7548794360233345,0.08622926182024584,-8.754330259685648,2.053190524600535e-18,2.652608091643636e-16,0.7548794360233345,-1.6874905651762575,EIF5,1983
ENSG00000182446,1602.5981880050167,-0.9056530533373357,0.10350540235059891,-8.749814335967319,2.1370405306635797e-18,2.7356079380136634e-16,0.9056530533373357,-1.873392316627947,NPLOC4,55666
ENSG00000163683,777.2015943928436,1.246011493288878,0.14266381443089388,8.733900031058289,2.4603858805862555e-18,3.1208876538018203e-16,1.246011493288878,2.371847894169606,SMIM14,201895
ENSG00000242125,270.1262366436647,-1.618796597683571,0.18596369322513565,-8.704906692317548,3.1783613058898333e-18,3.9952860631604364e-16,1.618796597683571,-3.0711875090862986,SNHG3,NA
ENSG00000134109,3066.0658536250394,-1.1820616533871862,0.13605222722874194,-8.688293293426275,3.679249167224788e-18,4.583621752704238e-16,1.1820616533871862,-2.2690079335625013,EDEM1,9695
ENSG00000276070,648.5530871828486,-3.9594771318226214,0.45646372474156305,-8.674242699273346,4.163115945951281e-18,5.140527149898958e-16,3.9594771318226214,-15.556839955221275,CCL4L2,9560
ENSG00000276070,648.5530871828486,-3.9594771318226214,0.45646372474156305,-8.674242699273346,4.163115945951281e-18,5.140527149898958e-16,3.9594771318226214,-15.556839955221275,CCL4L2,388372
ENSG00000130827,520.9459141591577,-1.1514763277311533,0.1330556457239809,-8.654095972145736,4.9683390090565725e-18,6.028107321162291e-16,1.1514763277311533,-2.2214109788467655,PLXNA3,55558
ENSG00000130787,50.84099801470799,-3.0172336875026775,0.3498745073834501,-8.62375973050216,6.47909866423762e-18,7.793350315698923e-16,3.0172336875026775,-8.096136912920167,HIP1R,9026
ENSG00000198624,731.517662198236,1.0900932977274471,0.1267911173582333,8.59755257655406,8.143407607126176e-18,9.711535584806115e-16,1.0900932977274471,2.1288780329895314,CCDC69,26112
ENSG00000103326,190.73626890693788,-1.3891105727476647,0.16186382148190348,-8.5819706962928,9.326140147305416e-18,1.1027765548758684e-15,1.3891105727476647,-2.6191715801351676,CAPN15,6650
ENSG00000130204,278.6576236187352,-1.315056643463677,0.15325617399665378,-8.580774328167621,9.42366019376755e-18,1.1049439553246944e-15,1.315056643463677,-2.4881209939254836,NA,10452
ENSG00000077150,2141.9379986776066,-1.7245439519859325,0.20130048837314254,-8.56701325428091,1.0620367186451788e-17,1.2348831946046818e-15,1.7245439519859325,-3.304756446229769,NFKB2,4791
ENSG00000276085,485.5292726025431,-3.626914098401947,0.4237170155522211,-8.559755604044057,1.1310703397093785e-17,1.3042830123937982e-15,3.626914098401947,-12.354066516174703,CCL3L1,6349
ENSG00000276085,485.5292726025431,-3.626914098401947,0.4237170155522211,-8.559755604044057,1.1310703397093785e-17,1.3042830123937982e-15,3.626914098401947,-12.354066516174703,CCL3L1,414062
ENSG00000276085,485.5292726025431,-3.626914098401947,0.4237170155522211,-8.559755604044057,1.1310703397093785e-17,1.3042830123937982e-15,3.626914098401947,-12.354066516174703,CCL3L3,6349
ENSG00000276085,485.5292726025431,-3.626914098401947,0.4237170155522211,-8.559755604044057,1.1310703397093785e-17,1.3042830123937982e-15,3.626914098401947,-12.354066516174703,CCL3L3,414062
ENSG00000275832,347.3095725618197,-2.0689491328458183,0.2417474669237319,-8.558307390656317,1.1453663730023422e-17,1.3099423772542362e-15,2.0689491328458183,-4.195809370063821,ARHGAP23,57636
ENSG00000112343,1837.8830536226212,1.1677810940951041,0.13662716591191648,8.547210112284496,1.260995070244119e-17,1.4304605052939993e-15,1.1677810940951041,2.2466588856357452,TRIM38,10475
ENSG00000138246,1750.1446423655198,0.8487891584207033,0.09951465349138974,8.52928818663015,1.4725094296408342e-17,1.6569293606273034e-15,0.8487891584207033,1.8009887363206902,DNAJC13,23317
ENSG00000177606,995.4634669128291,-1.7029860219761932,0.2001608535702041,-8.508087328768761,1.768259951555754e-17,1.973802488324595e-15,1.7029860219761932,-3.2557411958131444,JUN,3725
ENSG00000111247,122.42556040261105,1.6481731175748353,0.1938727220187822,8.501315194899682,1.874546207793838e-17,2.0758367648688432e-15,1.6481731175748353,3.134364836346446,RAD51AP1,10635
ENSG00000205937,669.4380574397019,-0.8096675750682372,0.09539664226709857,-8.487380224570904,2.113473881546957e-17,2.3219922101751726e-15,0.8096675750682372,-1.752807515234166,RNPS1,10921
ENSG00000138640,544.766077950711,2.93632051689121,0.3461994560765622,8.481586164716102,2.2214446158189134e-17,2.4215481816032265e-15,2.93632051689121,7.654565655327489,FAM13A,10144
ENSG00000123836,484.6083062678677,1.4679928599217829,0.17355124252543247,8.45855574734166,2.7070920591791716e-17,2.928066317963332e-15,1.4679928599217829,2.76636756688893,PFKFB2,5208
ENSG00000186517,1793.083602446123,0.8531218363702175,0.1009761830178041,8.448743167681386,2.94455427880158e-17,3.1604127578552654e-15,0.8531218363702175,1.806405565781458,ARHGAP30,257106
ENSG00000134470,103.83476889939915,-2.9088683813224674,0.34478849048466936,-8.436674835733262,3.26493141882252e-17,3.4775258081550092e-15,2.9088683813224674,-7.510288775247417,IL15RA,3601
ENSG00000074660,381.5781354429218,-1.8218844329607535,0.21616797968934243,-8.428095759506126,3.513355066860628e-17,3.713776003629268e-15,1.8218844329607535,-3.5354269076540565,SCARF1,8578
ENSG00000100219,652.5379639623887,-1.6681251787868852,0.1979884700695747,-8.425365265970754,3.5962659044577985e-17,3.7728344484886965e-15,1.6681251787868852,-3.178013336132075,XBP1,7494
ENSG00000184588,1413.6924765820763,-1.8352349948635047,0.2178536713180538,-8.424163723108284,3.633359246477247e-17,3.78330310194754e-15,1.8352349948635047,-3.5682952557838683,PDE4B,5142
ENSG00000158669,1013.7276800695035,-0.6177483399761344,0.07345590516367412,-8.4097845993412,4.107643705773463e-17,4.245477972344973e-15,0.6177483399761344,-1.5344784021755773,GPAT4,137964
ENSG00000123689,220.58415917159397,-3.3796527017101003,0.4022856243312418,-8.401127202416003,4.422130591504234e-17,4.5369108928866594e-15,3.3796527017101003,-10.408228981141146,G0S2,50486
ENSG00000273033,193.93978834393522,2.423601896791489,0.2889566053302485,8.387425143029885,4.969053836996867e-17,5.060818115884474e-15,2.423601896791489,5.3650882307154735,LINC02035,NA
ENSG00000107130,425.8317411044982,-1.4587841152281387,0.17409287197832926,-8.37934430428447,5.322336924334748e-17,5.381345442408894e-15,1.4587841152281387,-2.7487660352349934,NCS1,23413
ENSG00000173812,4790.9925930807685,-0.7889620555923058,0.09419283833290602,-8.37603016912894,5.474288497710073e-17,5.4951616840682484e-15,0.7889620555923058,-1.7278309304193313,EIF1,10209
ENSG00000120696,156.89537762231112,1.508820672712914,0.1808662176339729,8.342191772741012,7.29260603208909e-17,7.268123711838504e-15,1.508820672712914,2.8457731702998967,KBTBD7,84078
ENSG00000126858,963.4021500880774,1.079559288206754,0.12958962678672276,8.330599562444,8.043395814085476e-17,7.959539134321607e-15,1.079559288206754,2.1133903879468963,RHOT1,55288
ENSG00000149269,1836.0056034086856,1.5855172286549557,0.19102913584021583,8.299871230015633,1.0422429995101372e-16,1.0241138431102074e-14,1.5855172286549557,3.001153746108022,PAK1,5058
ENSG00000133704,1003.4849264533995,0.6246632802635504,0.07537929440852761,8.2869345642599,1.1620452552179717e-16,1.133847373850095e-14,0.6246632802635504,1.541850921053827,IPO8,10526
ENSG00000197321,442.0055735674838,-2.1829841018404266,0.2635781252118314,-8.282114079406306,1.210075865084598e-16,1.1725130934392637e-14,2.1829841018404266,-4.54091836845758,SVIL,6840
ENSG00000173846,196.17083459982632,-2.4445661642770404,0.2957143905937817,-8.266645932815301,1.3778037994107988e-16,1.3258273388399223e-14,2.4445661642770404,-5.443619258167228,PLK3,1263
ENSG00000072163,28.556614593547547,-4.167749088686821,0.5057623583629377,-8.240528421642685,1.7145173042517982e-16,1.6385383524811876e-14,4.167749088686821,-17.972872362221956,LIMS2,55679
ENSG00000143337,1587.3259031873647,0.7140146252538041,0.08666647455702416,8.238648553588067,1.7416671768183274e-16,1.6531620488534776e-14,0.7140146252538041,1.6403624514071393,TOR1AIP1,26092
ENSG00000163755,537.4208071277636,1.348362227689367,0.16376914762214115,8.233310408382879,1.821095000541147e-16,1.7168742258480152e-14,1.348362227689367,2.5462290901218005,HPS3,84343
ENSG00000275302,1681.4876439969096,-3.7955753207433567,0.4614865108432425,-8.22467229607202,1.957252498440117e-16,1.8328553094452987e-14,3.7955753207433567,-13.886155438602842,CCL4,6351
ENSG00000162402,1382.8968097292761,-0.8433723902439801,0.10266085148136005,-8.215131455412775,2.1193196515426297e-16,1.971391139864954e-14,0.8433723902439801,-1.7942393908673686,USP24,23358
ENSG00000132510,636.3634494126001,-1.9892092520487061,0.2423231112763491,-8.208912643830248,2.2320053983391447e-16,2.062461677021595e-14,1.9892092520487061,-3.970193303617739,KDM6B,23135
ENSG00000158050,52.06201931422904,-3.8358622067517207,0.46747440748892455,-8.205502045248542,2.296292814828986e-16,2.1079061608755815e-14,3.8358622067517207,-14.279387639819829,DUSP2,1844
ENSG00000167962,179.3181165216369,-1.1692600729059637,0.142705720629673,-8.193505262064722,2.5372636093631256e-16,2.3138849112054702e-14,1.1692600729059637,-2.2489632289232464,ZNF598,90850
ENSG00000115935,3370.831183584283,1.3691874410131772,0.16763260141138409,8.167787348554471,3.140969388962677e-16,2.845840641830924e-14,1.3691874410131772,2.583250305557272,WIPF1,7456
ENSG00000148840,243.13150254860955,-1.853656994177308,0.22713024996023665,-8.161207036499212,3.3169305964995226e-16,2.985879523416635e-14,1.853656994177308,-3.614151527604575,PPRC1,23082
ENSG00000099860,195.33194730490635,-1.8742528607937832,0.22994945352494853,-8.150716742583755,3.6177360763100658e-16,3.2357866328688684e-14,1.8742528607937832,-3.6661170818048614,GADD45B,4616
ENSG00000134602,1094.7471354479799,-2.0916595912280456,0.25704378639596565,-8.137366868716787,4.0396720779664433e-16,3.5901620703099225e-14,2.0916595912280456,-4.262381102380377,STK26,51765
ENSG00000082074,2572.8556229829246,2.0438111462580433,0.2520654195136289,8.108256777949412,5.13511300436923e-16,4.534824794301511e-14,2.0438111462580433,4.123333481317567,FYB1,2533
ENSG00000266074,120.32626633600186,-1.91660337264161,0.23639912637276683,-8.107489236738578,5.167644420307077e-16,4.534851735631738e-14,1.91660337264161,-3.7753316154615817,BAHCC1,57597
ENSG00000155438,448.8785546521632,-1.3408765138072214,0.16542230600261762,-8.105778151744563,5.240899732941393e-16,4.542004594641693e-14,1.3408765138072214,-2.5330516838719066,NIFK,84365
ENSG00000205133,275.86027264104274,1.0555655197239397,0.13021480887610637,8.106340045610816,5.216731680018471e-16,4.542004594641693e-14,1.0555655197239397,2.078532807682012,TRIQK,286144
ENSG00000078674,3528.2902385074567,1.2757299938411213,0.15780859313994924,8.084033755435401,6.265897700657881e-16,5.396794482548112e-14,1.2757299938411213,2.4212129857810747,PCM1,5108
ENSG00000163961,427.45312776147284,1.0733532534765797,0.1328296903472425,8.080672707062906,6.441046601788574e-16,5.479995319192437e-14,1.0733532534765797,2.1043187517737665,RNF168,165918
ENSG00000185811,2703.668203045769,-0.7103515952815478,0.0879021830691365,-8.08115988112428,6.41536350942114e-16,5.479995319192437e-14,0.7103515952815478,-1.6362028230662518,IKZF1,10320
ENSG00000014919,494.15849484982897,0.9294082470969168,0.11522112139152516,8.066301003431107,7.246003443911102e-16,6.127484003205552e-14,0.9294082470969168,1.9044946657464934,COX15,1355
ENSG00000076604,139.22568502030916,-1.8916008472855723,0.23463694174830127,-8.061820245316367,7.516667681086113e-16,6.31807615386714e-14,1.8916008472855723,-3.710467183046221,TRAF4,9618
ENSG00000078808,1423.1452667278809,-0.9257340794514125,0.11486081123993658,-8.059616412752089,7.653422682117274e-16,6.394503394226485e-14,0.9257340794514125,-1.8996505859333925,SDF4,51150
ENSG00000139508,222.70380123521548,2.090142019557892,0.2600655112828107,8.036982717346735,9.20776504830567e-16,7.647377721369585e-14,2.090142019557892,4.257899858787763,SLC46A3,283537
ENSG00000165025,2691.6433180562212,1.1489561068426812,0.14297210683373326,8.036225612726252,9.26480857314893e-16,7.64922331486077e-14,1.1489561068426812,2.2175338190034295,SYK,6850
ENSG00000104714,266.3162442236281,-0.9165399191045861,0.11419412153078835,-8.026156747985263,1.0057370334902963e-15,8.206461303093629e-14,0.9165399191045861,-1.887582785030384,ERICH1,157697
ENSG00000117036,2153.465393529872,-1.3603498027321421,0.16948914198185508,-8.02617670268091,1.0055735399667342e-15,8.206461303093629e-14,1.3603498027321421,-2.5674742417329224,ETV3,2117
ENSG00000139679,7022.583230075482,0.7729808134145397,0.09635716231492636,8.022037955914357,1.0400499076389963e-15,8.424097030065861e-14,0.7729808134145397,1.7087967561222206,LPAR6,10161
ENSG00000153214,1670.5947187631916,1.3210478695329686,0.1646880659140502,8.021515476551995,1.044484187057546e-15,8.424097030065861e-14,1.3210478695329686,2.498475150915489,TMEM87B,84910
ENSG00000100401,357.8807387419599,-0.9577983273285123,0.11948750400768343,-8.015886977327126,1.0934502150709227e-15,8.7683395694739e-14,0.9577983273285123,-1.9423434541593885,RANGAP1,5905
ENSG00000149636,148.60509275324512,1.493257572287412,0.18633100568970865,8.014004790883211,1.110323805743384e-15,8.852770320878535e-14,1.493257572287412,2.8152393259599133,DSN1,79980
ENSG00000156136,555.9541630150948,0.8881358746865307,0.11084327010564249,8.01253764743738,1.123654246143048e-15,8.908152100246562e-14,0.8881358746865307,1.8507831567646393,DCK,1633
ENSG00000205302,2229.9685915504797,1.4443003345130883,0.18048773656491776,8.002207584854958,1.2220813191618616e-15,9.633729178681048e-14,1.4443003345130883,2.721308156952941,SNX2,6643
ENSG00000187210,2000.2981506845806,1.8250303541615838,0.22817932754497486,7.998228296127591,1.2622218333962218e-15,9.894259124369374e-14,1.8250303541615838,3.5431446230391526,GCNT1,2650
ENSG00000096872,158.8075653894842,1.1962253208754876,0.14996568852910647,7.97666007877072,1.5034613859626216e-15,1.1719439507450535e-13,1.1962253208754876,2.2913936390867176,IFT74,80173
ENSG00000179387,561.7674176559689,0.8649879998324086,0.10866450557343789,7.960170575182256,1.718022709113235e-15,1.3317539366809426e-13,0.8649879998324086,1.8213245175579247,ELMOD2,255520
ENSG00000253831,64.59039392581742,-2.532383276588342,0.31829193911800563,-7.956165285258668,1.7745330853976144e-15,1.3679591237874539e-13,2.532383276588342,-5.785265928786337,ETV3L,440695
ENSG00000131459,215.7346972389493,-3.0917500841597008,0.3895254649195528,-7.937221985726217,2.0675981167512865e-15,1.58512068807861e-13,3.0917500841597008,-8.525296936562123,GFPT2,9945
ENSG00000110330,1353.702058410229,-0.5969674487777087,0.07531186588581641,-7.926605479179031,2.2521735210869697e-15,1.7171900076353274e-13,0.5969674487777087,-1.5125338699179773,BIRC2,329
ENSG00000084070,2920.393761852019,1.0837682050822768,0.13682927654223695,7.920587117536468,2.3639168129613907e-15,1.7925940919157764e-13,1.0837682050822768,2.119564993180711,SMAP2,64744
ENSG00000122122,799.7865069865114,1.2153270910106697,0.15352275415383007,7.9162668603046935,2.4474801592139944e-15,1.8459292249466414e-13,1.2153270910106697,2.3219342031530705,SASH3,54440
ENSG00000102225,545.6779968662012,-0.7580579990753529,0.09590843725963216,-7.903976133228263,2.7014477291246706e-15,2.0261084238655522e-13,0.7580579990753529,-1.6912125633392232,CDK16,5127
ENSG00000154305,750.4013500162649,0.9563419960296569,0.12100488946698652,7.903333495383865,2.7154180123475832e-15,2.0261084238655522e-13,0.9563419960296569,1.9403837410880416,MIA3,375056
ENSG00000100985,11646.700939855871,3.59684576958094,0.4555111349021344,7.896285060855241,2.8733910509066305e-15,2.1325758156010752e-13,3.59684576958094,12.099250446261836,MMP9,4318
ENSG00000152404,262.4959203075517,0.9010954571018274,0.11425325779945945,7.88682506264684,3.0997144775144646e-15,2.2883765134793293e-13,0.9010954571018274,1.8674834493184944,CWF19L2,143884
ENSG00000169087,288.2751290407657,1.3799000920148312,0.17515707687085766,7.878072166231822,3.3247069100515317e-15,2.4415597639973166e-13,1.3799000920148312,2.6025034788356503,HSPBAP1,79663
ENSG00000135828,229.50579056439895,1.6067433139421738,0.20417822286663803,7.869317752812657,3.565804458529903e-15,2.6049041680559027e-13,1.6067433139421738,3.0456355480133386,RNASEL,6041
ENSG00000147650,1450.957744215203,-1.484147945170415,0.18865435850351403,-7.8670217690346655,3.631834653719877e-15,2.639322339757992e-13,1.484147945170415,-2.7975190301277597,LRP12,29967
ENSG00000127914,1148.1395997863829,0.8004530852710123,0.10177250843604108,7.865120920882647,3.687410861243108e-15,2.654100290827076e-13,0.8004530852710123,1.7416480135920491,AKAP9,10142
ENSG00000157514,178.81372662653894,1.532064185477193,0.19479455255477718,7.865025820197765,3.690213261810741e-15,2.654100290827076e-13,1.532064185477193,2.891993250958659,TSC22D3,1831
ENSG00000086061,3846.3794385034494,-0.6198762625729275,0.0788227853481771,-7.864176073387935,3.715346620677523e-15,2.658473405041717e-13,0.6198762625729275,-1.5367433718478483,DNAJA1,3301
ENSG00000163597,368.40838131299296,-1.6448191806361685,0.20918432533982978,-7.863013531076396,3.750004881891873e-15,2.669582556991699e-13,1.6448191806361685,-3.1270866163264914,SNHG16,NA
ENSG00000165802,367.02250562803243,-0.9954498784130882,0.12668323891241415,-7.85778676768218,3.909801394861047e-15,2.7692111097713806e-13,0.9954498784130882,-1.993702128762605,NSMF,26012
ENSG00000106780,2136.0704761631164,1.643274325548684,0.2095818560023771,7.840727994746099,4.4794181237269505e-15,3.156632377796068e-13,1.643274325548684,3.1237398867932504,MEGF9,1955
ENSG00000139514,518.4210987145547,-2.4497408854450966,0.31266339601061643,-7.835074129886046,4.685661798840735e-15,3.2853788482022504e-13,2.4497408854450966,-5.463179727107371,SLC7A1,6541
ENSG00000174839,672.3664148136662,0.7405377170337825,0.09459927044475125,7.828154631131941,4.950828008213431e-15,3.4539451599301e-13,0.7405377170337825,1.6707984578846946,DENND6A,201627
ENSG00000109917,349.9267569656182,-1.0268269498664666,0.1317340997110434,-7.794693645144231,6.4564929447579495e-15,4.4819624904580925e-13,1.0268269498664666,-2.037537977499866,ZPR1,8882
ENSG00000112367,435.99015325219625,1.0941282976237794,0.14050273849399786,7.787238237143111,6.848973826178371e-15,4.730877811716179e-13,1.0941282976237794,2.134840517161699,FIG4,9896
ENSG00000110047,3086.561966227236,-1.905669763404239,0.24487808115790177,-7.782116530778551,7.132112518598698e-15,4.902185515862444e-13,1.905669763404239,-3.7468280307742234,EHD1,10938
ENSG00000127946,1246.354014082221,-2.168639038129149,0.27880778514494214,-7.7782585482745805,7.35296771475356e-15,5.029213653135118e-13,2.168639038129149,-4.495990658850619,HIP1,3092
ENSG00000091106,587.4723758368251,1.5429261219488735,0.19882610841124618,7.760178651978289,8.480983232887299e-15,5.772446782852511e-13,1.5429261219488735,2.913849010538066,NLRC4,58484
ENSG00000084734,25.240618915909806,-3.6884277842269437,0.4756091800438438,-7.755165246993188,8.822851440131348e-15,5.975982822531685e-13,3.6884277842269437,-12.892210855317828,GCKR,2646
ENSG00000150990,130.40492750118705,-1.3000506323614698,0.16808529672299755,-7.7344696871608996,1.0383501591274723e-14,6.999082014640398e-13,1.3000506323614698,-2.462375243903536,DHX37,57647
ENSG00000079257,60.1015938430842,2.103834924900256,0.27228226607647465,7.72666892785945,1.1039726903331271e-14,7.405639878951021e-13,2.103834924900256,4.2985048226007345,LXN,56925
ENSG00000004766,378.7383958043877,0.7641182028424142,0.09892628594071796,7.724116958159286,1.1263139081131153e-14,7.519357875551337e-13,0.7641182028424142,1.698331634844897,VPS50,55610
ENSG00000184992,895.6695338710447,1.418773362953267,0.18374804784488943,7.72129761155842,1.1515133191601504e-14,7.650983496305513e-13,1.418773362953267,2.673580957420304,BRI3BP,140707
ENSG00000139132,933.1953568721274,2.141959781326297,0.27760217120210734,7.715933099697733,1.2010029945020101e-14,7.941988048477036e-13,2.141959781326297,4.413611918161842,FGD4,121512
ENSG00000170956,56.963442741799085,3.432749905534728,0.4453062084318958,7.708740279240292,1.2706570395306368e-14,8.362961166307063e-13,3.432749905534728,10.798431786020602,CEACAM3,1084
ENSG00000100354,640.3558328971968,1.4905113328023922,0.19355062805472803,7.700886056442751,1.351259430126995e-14,8.851700858479793e-13,1.4905113328023922,2.8098854796005854,TNRC6B,23112
ENSG00000050438,273.72946305495503,0.987758997536411,0.12847065325207188,7.688596364481249,1.4875795512021734e-14,9.654045338569268e-13,0.987758997536411,1.9831021562365787,SLC4A8,9498
ENSG00000168884,303.197903159968,-1.3872237463745614,0.18041944699408463,-7.688881489699078,1.4842686508329972e-14,9.654045338569268e-13,1.3872237463745614,-2.615748339852828,TNIP2,79155
ENSG00000170542,3573.716614188451,-1.6120330827182627,0.2097090791066731,-7.686997098958538,1.5062854949824245e-14,9.730185884948968e-13,1.6120330827182627,-3.05682313732763,SERPINB9,5272
ENSG00000109519,358.49461838238267,-1.0260960741986314,0.1335551951913098,-7.682936427361065,1.5548275793397697e-14,9.997469684114197e-13,1.0260960741986314,-2.0365060131988817,GRPEL1,80273
ENSG00000152818,1863.0901138489667,1.9364433874029467,0.2521826183274278,7.678734562461858,1.606677536769327e-14,1.0283473243368082e-12,1.9364433874029467,3.8276088010761726,UTRN,7402
ENSG00000160803,328.1100294211654,-1.1266020533003425,0.14675110172679018,-7.67695806057908,1.6291073668762274e-14,1.0379422415536073e-12,1.1266020533003425,-2.183438738213663,UBQLN4,56893
ENSG00000144306,232.99458040648832,1.051974531187817,0.13705665282092847,7.6754722192309455,1.648103719941298e-14,1.0452723274700423e-12,1.051974531187817,2.0733655992761055,SCRN3,79634
ENSG00000125703,524.612926824405,1.5593854275244783,0.20334436077922985,7.668692761130941,1.737580849507954e-14,1.0970346422255422e-12,1.5593854275244783,2.947282656609118,ATG4C,84938
ENSG00000171988,1438.5218480851083,0.7971730939801817,0.10404355230359644,7.6619173060724695,1.8317757764227693e-14,1.1512958292084189e-12,0.7971730939801817,1.7376928454946687,JMJD1C,221037
ENSG00000164985,614.1051596264418,1.443571061151022,0.18880299572602935,7.6459118437176565,2.0746977751360955e-14,1.2981281639674412e-12,1.443571061151022,2.7199329002414974,PSIP1,11168
ENSG00000162745,627.8548068580211,3.2166694410455876,0.4207611865928859,7.644881570689948,2.091377283593875e-14,1.3027226445529168e-12,3.2166694410455876,9.296382573081244,OLFML2B,25903
ENSG00000085872,297.7882646629538,-0.8860847133127429,0.11640907523285685,-7.611818164007221,2.7026662512460147e-14,1.6760134312726954e-12,0.8860847133127429,-1.848153663061594,CHERP,10523
