gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000123610,2225.8262981724756,8.340332957760888,0.5015643882422088,16.62863862203328,4.323055392113895e-62,1.9457932866504897e-59,8.340332957760888,324.10848001101215,TNFAIP6,7130
ENSG00000164543,710.8664204012186,2.645660424032549,0.16031307594427102,16.503085655671963,3.4861405182809744e-61,1.520066207861701e-58,2.645660424032549,6.257821138843833,STK17A,9263
ENSG00000086061,3846.3794385034494,1.4364822931235182,0.08852657307413506,16.22656613987035,3.272625207153605e-59,1.383725439861038e-56,1.4364822931235182,2.706601127955711,DNAJA1,3301
ENSG00000101695,682.73645572802,-3.429811215402715,0.2144857160180651,-15.99086073924773,1.4797228429211482e-57,6.0725214197878766e-55,3.429811215402715,-10.776458363688334,RNF125,54941
ENSG00000168918,1415.2710558757683,-2.4399367224714954,0.15403026358597097,-15.840632000929226,1.631725718148584e-56,6.50499112723634e-54,2.4399367224714954,-5.426179308871466,INPP5D,3635
ENSG00000105246,460.0078035790933,6.402911038964684,0.4044450809114536,15.83134853447876,1.8912400084685258e-56,7.330131066155928e-54,6.402911038964684,84.619076694436,EBI3,10148
ENSG00000254087,11578.205322099311,1.8945381942023325,0.11997540471759287,15.791054830461619,3.5853389670340244e-56,1.3520603947844795e-53,1.8945381942023325,3.718029441007449,LYN,4067
ENSG00000132507,2032.459385250144,1.3258466192351868,0.08493166797253379,15.610745095268289,6.151437943582449e-55,2.258710884915945e-52,1.3258466192351868,2.506799515208545,EIF5A,1984
ENSG00000136560,1439.1871107162387,2.258603193715926,0.1452309722167682,15.551801101660256,1.5469352268580606e-54,5.534458261628338e-52,2.258603193715926,4.785279503950833,TANK,10010
ENSG00000121594,286.8137090010309,5.09350053269575,0.3292135220339265,15.47172333999953,5.384601222781826e-54,1.8782835215368705e-51,5.09350053269575,34.142588458149135,CD80,941
ENSG00000166165,219.21474818179422,4.1629202240181815,0.26969599664176813,15.435602589042901,9.431539589839485e-54,3.209713948708057e-51,4.1629202240181815,17.912815675125312,CKB,1152
ENSG00000198431,10730.92374003585,2.463070915342219,0.16185901639229291,15.21738467366283,2.7115599948615318e-52,9.00818966864356e-50,2.463070915342219,5.513891639313998,TXNRD1,7296
ENSG00000145901,4277.545832319328,3.8257858779617115,0.25147339868107527,15.213481418023331,2.8782089285090282e-52,9.339453297554993e-50,3.8257858779617115,14.18000246209111,TNIP1,10318
ENSG00000213949,763.0208599910736,4.959048079806332,0.3274313180009231,15.145307755174327,8.137281618391848e-52,2.580442964123215e-49,4.959048079806332,31.104428196192654,ITGA1,3672
ENSG00000160013,159.5525034233316,3.8434968383375,0.25456706214697816,15.098170226430938,1.664896572470242e-51,5.162289305706064e-49,3.8434968383375,14.3551533611938,PTGIR,5739
ENSG00000171811,226.22063385317355,6.418765157739982,0.4256395657061837,15.080283119569797,2.1833073147833617e-51,6.6225406441678795e-49,6.418765157739982,85.55410405390465,CFAP46,54777
ENSG00000253522,827.0633867382237,7.196493828006752,0.4776199635061163,15.06740584120202,2.6532833048590742e-51,7.876864245255034e-49,7.196493828006752,146.676489050399,MIR3142HG,NA
ENSG00000165997,1217.8423813212987,1.698944109355801,0.11337629258383865,14.985003219253079,9.202110997055862e-51,2.6749386404566758e-48,1.698944109355801,3.2466325454915017,ARL5B,221079
ENSG00000153898,408.3705051836398,7.014692099787836,0.4775999430152069,14.687380520823233,7.76582845521884e-49,2.211359274197316e-46,7.014692099787836,129.31018480433332,MCOLN2,255231
ENSG00000013374,2056.900605723186,2.2739925444511644,0.1561404601322659,14.56376228509174,4.7755559091194024e-48,1.3326666319988604e-45,2.2739925444511644,4.8365977087347485,NUB1,51667
ENSG00000162729,139.9364405350433,3.4227369087081856,0.23517569357714743,14.553956901950775,5.512029434029678e-48,1.5080264057454136e-45,3.4227369087081856,10.723744961602781,IGSF8,93185
ENSG00000164236,1003.6995759685375,3.7534098860498983,0.2588034716381851,14.502934841991904,1.1607871813242074e-47,3.11470452711859e-45,3.7534098860498983,13.486180304830114,ANKRD33B,651746
ENSG00000169429,26522.304694166898,4.873673533111173,0.33618030432499757,14.49720126494864,1.2619111773626176e-47,3.32215974674351e-45,4.873673533111173,29.317161710032714,CXCL8,3576
ENSG00000133805,4430.403984144357,2.402226641070585,0.16930369491003808,14.188861278822309,1.0738834763180712e-45,2.7747955824196388e-43,2.402226641070585,5.2861839937545625,AMPD3,272
ENSG00000275302,1681.4876439969096,7.543105695619616,0.5323851428887495,14.168512770079067,1.4350760508499784e-45,3.6406574795472265e-43,7.543105695619616,186.50955025686466,CCL4,6351
ENSG00000162645,1639.6028344998476,4.64868787603837,0.3282620671387354,14.161514050521307,1.5854116342114148e-45,3.950222952169977e-43,4.64868787603837,25.08386710277207,GBP2,2634
ENSG00000107551,4527.110726905045,1.7270747645820852,0.12247568363401919,14.101368641818857,3.724750783710988e-45,9.117797839494633e-43,1.7270747645820852,3.3105588224914553,RASSF4,83937
ENSG00000104312,597.3248348515182,2.2740462029480852,0.16151076024055752,14.079843346418981,5.0521657992395046e-45,1.2153942999446346e-42,2.2740462029480852,4.836777600799422,RIPK2,8767
ENSG00000214113,293.1984953050047,2.5926703454895135,0.18426462033435578,14.070364353097224,5.777099052400828e-45,1.36623496742625e-42,2.5926703454895135,6.0321418103181514,LYRM4,57128
ENSG00000232956,174.0307045433517,3.134833369866949,0.22296558412547537,14.05971859810795,6.715270265349491e-45,1.5616361002070242e-42,3.134833369866949,8.783727938095728,SNHG15,NA
ENSG00000068724,417.74778722493744,-2.7286422192815394,0.19412348284691108,-14.056219161457095,7.055627462271228e-45,1.6138880324765647e-42,2.7286422192815394,-6.628315245035949,TTC7A,57217
ENSG00000169136,1120.3756313358692,2.26846324511762,0.161465342321776,14.049226988891002,7.787946638420038e-45,1.7526648297721742e-42,2.26846324511762,4.818096353083431,ATF5,22809
ENSG00000121989,509.75783451135015,2.806243021751554,0.20057211060508412,13.991192560549448,1.7642845693638405e-44,3.9074702533862967e-42,2.806243021751554,6.994607104512287,ACVR2A,92
ENSG00000170542,3573.716614188451,3.289534426053347,0.23533980770351068,13.977807061853376,2.1294897317760279e-44,4.642620348042331e-42,3.289534426053347,9.777966252438212,SERPINB9,5272
ENSG00000060138,1288.2691745666243,1.6784029275452508,0.12021613075154448,13.96154506930583,2.6756962141941955e-44,5.743690657946402e-42,1.6784029275452508,3.2007343154908967,YBX3,8531
ENSG00000137193,772.3996016895906,3.5410938164709,0.25605479259201164,13.829437756758372,1.6933889245073583e-43,3.579978130856238e-41,3.5410938164709,11.640602416803997,PIM1,5292
ENSG00000168389,144.27634711606507,6.444612678674045,0.4665270079245388,13.814018415234962,2.097944278186387e-43,4.369047240826069e-41,6.444612678674045,87.1007163277462,MFSD2A,84879
ENSG00000096060,2772.35325788792,2.5266784764912598,0.18516973665055522,13.645202084288236,2.1561497078715514e-42,4.4242289520487875e-40,2.5266784764912598,5.762434618116125,FKBP5,2289
ENSG00000124145,1051.496553227279,4.139298132758764,0.30460859956268754,13.58890766282161,4.6598301426777155e-42,9.422986953736544e-40,4.139298132758764,17.621906758266437,SDC4,6385
ENSG00000122122,799.7865069865114,-2.3389722594554203,0.1721828193613112,-13.584237197018382,4.966794925735702e-42,9.90024137125575e-40,2.3389722594554203,-5.059420884517706,SASH3,54440
ENSG00000161791,4647.091032304111,1.9552260069033884,0.1442910729233684,13.550568079438914,7.86193361742022e-42,1.5450360530121735e-39,1.9552260069033884,3.877766695765504,FMNL3,91010
ENSG00000026508,26371.247142231856,4.048155570217662,0.29943527898356737,13.519300678126907,1.20314057475573e-41,2.3315861721620417e-39,4.048155570217662,16.54307557421349,CD44,960
ENSG00000140350,3743.9650703550706,1.3597972343723,0.1007430159428363,13.497682411492201,1.6137307341288037e-41,3.084436292232767e-39,1.3597972343723,2.5664910586379404,ANP32A,8125
ENSG00000154429,781.1679455441814,-2.2041973150532113,0.16347533034085363,-13.483363578206925,1.959652805906441e-41,3.695004810920618e-39,2.2041973150532113,-4.608180779686907,CCSAP,126731
ENSG00000081041,478.3003571830476,3.6907351463923095,0.27404507006479123,13.467621021314946,2.425558317400966e-41,4.512508693692757e-39,3.6907351463923095,12.912846401434658,CXCL2,2920
ENSG00000143067,320.36490464173323,3.042208631126718,0.2261678143469207,13.451112130659974,3.032763752299362e-41,5.567914820504342e-39,3.042208631126718,8.237511825038503,ZNF697,90874
ENSG00000147251,1544.8644128334815,-1.2114225305916417,0.09023607110655225,-13.425036304618958,4.313729072111645e-41,7.816813213399192e-39,1.2114225305916417,-2.315658535226142,DOCK11,139818
ENSG00000182446,1602.5981880050167,1.5546939637515333,0.11585442231373587,13.419375218508224,4.656221206875655e-41,8.329263397376411e-39,1.5546939637515333,2.9377140285761545,NPLOC4,55666
ENSG00000104856,435.4601287612101,3.7429505072703027,0.27935642125836324,13.398476721638085,6.171687460380562e-41,1.0900450017049365e-38,3.7429505072703027,13.38876056363587,RELB,5971
ENSG00000276085,485.5292726025431,6.636796310672846,0.49881044355047005,13.305247306838574,2.157779726432092e-40,3.7634375653633726e-38,6.636796310672846,99.51184185424881,CCL3L1,6349
ENSG00000276085,485.5292726025431,6.636796310672846,0.49881044355047005,13.305247306838574,2.157779726432092e-40,3.7634375653633726e-38,6.636796310672846,99.51184185424881,CCL3L1,414062
ENSG00000276085,485.5292726025431,6.636796310672846,0.49881044355047005,13.305247306838574,2.157779726432092e-40,3.7634375653633726e-38,6.636796310672846,99.51184185424881,CCL3L3,6349
ENSG00000276085,485.5292726025431,6.636796310672846,0.49881044355047005,13.305247306838574,2.157779726432092e-40,3.7634375653633726e-38,6.636796310672846,99.51184185424881,CCL3L3,414062
ENSG00000026751,6672.61571565388,6.389150594248885,0.48392416970599145,13.20279290478634,8.454146147818658e-40,1.4563049530927622e-37,6.389150594248885,83.81581564907736,SLAMF7,57823
ENSG00000131459,215.7346972389493,6.977908409269595,0.5293796738368146,13.181292660323392,1.1244742767259223e-39,1.9133889735557067e-37,6.977908409269595,126.05490173318758,GFPT2,9945
ENSG00000197142,443.710870772094,3.631445668362569,0.27605121377179104,13.15497084307208,1.5934496549799034e-39,2.678723257341517e-37,3.631445668362569,12.392932201792963,ACSL5,51703
ENSG00000276070,648.5530871828486,7.040431464144631,0.5356187518126511,13.144482788024636,1.8305288921008487e-39,3.040639241843231e-37,7.040431464144631,131.63793263928937,CCL4L2,9560
ENSG00000276070,648.5530871828486,7.040431464144631,0.5356187518126511,13.144482788024636,1.8305288921008487e-39,3.040639241843231e-37,7.040431464144631,131.63793263928937,CCL4L2,388372
ENSG00000138166,828.0290260152988,4.417118080767579,0.33783093123765623,13.074936817020578,4.5794429140680366e-39,7.517290232940155e-37,4.417118080767579,21.364121377921386,DUSP5,1847
ENSG00000125384,589.7070697647046,3.5478740788105485,0.2723550803164724,13.026649162145144,8.63157768906192e-39,1.400423296459081e-36,3.5478740788105485,11.69543874233152,PTGER2,5732
ENSG00000127314,2944.6468197878967,1.8509148673069933,0.1421172309685781,13.023859631181724,8.952862945005539e-39,1.4218574273573302e-36,1.8509148673069933,3.60728864299922,RAP1B,5908
ENSG00000181192,446.944962494234,-1.544765910845257,0.11861158983760697,-13.02373497362459,8.967494704181542e-39,1.4218574273573302e-36,1.544765910845257,-2.9175672507515884,DHTKD1,55526
ENSG00000090339,6857.137262099657,3.5375516340672735,0.2718738575043173,13.011738850290516,1.049269888076094e-38,1.6449958144186228e-36,3.5375516340672735,11.612056841768306,ICAM1,3383
ENSG00000232810,293.21947350986585,6.321850468298954,0.48689807269391655,12.983929949283493,1.5093286686252448e-38,2.3399625459253377e-36,6.321850468298954,79.9956955837328,TNF,7124
ENSG00000186088,1392.322790927838,2.7695763144786856,0.21335594355409643,12.981013176117399,1.567926375200548e-38,2.4040963421069504e-36,2.7695763144786856,6.819076238128078,GSAP,54103
ENSG00000100664,6944.6867221793045,1.2493472248948165,0.09636376242445326,12.964907071517398,1.9346472282199246e-38,2.934144866886153e-36,1.2493472248948165,2.377338314192912,EIF5,1983
ENSG00000025293,1373.2402594019572,1.2842318539580564,0.09919803236630725,12.946142411532827,2.470603963615645e-38,3.7067029144439886e-36,1.2842318539580564,2.4355234162074386,PHF20,51230
ENSG00000117036,2153.465393529872,2.454162418878761,0.1902924114594284,12.896796041717117,4.692027326350604e-38,6.964665668571274e-36,2.454162418878761,5.479948818803923,ETV3,2117
ENSG00000123689,220.58415917159397,6.420909993868501,0.5011995958504265,12.811083741944397,1.4213544141142136e-37,2.0875955936984865e-35,6.420909993868501,85.68139083242032,G0S2,50486
ENSG00000163513,4791.922526368866,-2.257245818803615,0.1762561051637471,-12.806624863896586,1.5054130891793985e-37,2.188023836804182e-35,2.257245818803615,-4.780779340382264,TGFBR2,7048
ENSG00000116044,4575.679980406297,2.1120939520902176,0.16528977609686574,12.77812821799973,2.172347460875097e-37,3.1248210434629103e-35,2.1120939520902176,4.3231831360307975,NFE2L2,4780
ENSG00000172602,167.36727493507942,5.801721276718858,0.4557785841994317,12.729253804036219,4.0670746619983375e-37,5.790601301924776e-35,5.801721276718858,55.781749464107435,RND1,27289
ENSG00000273604,799.1989684819147,4.941424648460467,0.38919880986947963,12.696402258058308,6.19110221306332e-37,8.725701937259848e-35,4.941424648460467,30.7267792618405,EPOP,100170841
ENSG00000013619,202.20578561031542,4.505269163831927,0.3550648725166163,12.688580348429399,6.841462287357213e-37,9.545892329549518e-35,4.505269163831927,22.71021035135665,MAMLD1,10046
ENSG00000056097,1951.9197870355938,0.8977784700731933,0.07078438773122311,12.683283685127952,7.319976313275985e-37,1.0069886776908921e-34,0.8977784700731933,1.8631947377915345,ZFR,51663
ENSG00000078674,3528.2902385074567,-2.2352626221256036,0.17624303854416248,-12.682842060541857,7.361344880991256e-37,1.0069886776908921e-34,2.2352626221256036,-4.708483983449616,PCM1,5108
ENSG00000153214,1670.5947187631916,-2.3250220037961586,0.18369011856310172,-12.657305803836481,1.0193803355061795e-36,1.3809139632347306e-34,2.3250220037961586,-5.010734176976326,TMEM87B,84910
ENSG00000275023,3007.008991709459,2.386978913313639,0.18893462027748092,12.633888430865534,1.373209835818509e-36,1.8423458499207363e-34,2.386978913313639,5.230608942081165,MLLT6,4302
ENSG00000162367,960.490150078159,-3.0392881606166364,0.2409499897808781,-12.613771693373344,1.7730041618171073e-36,2.3560692447461045e-34,3.0392881606166364,-8.220853365555735,TAL1,6886
ENSG00000124782,1549.2711696328101,-2.6213755987908463,0.20801441560077583,-12.601893917880322,2.0613456134892605e-36,2.7133920136807214e-34,2.6213755987908463,-6.153365115898449,RREB1,6239
ENSG00000277632,1565.0783208738542,6.884729047212491,0.5473715243675136,12.577799064662303,2.7971467939466907e-36,3.6475317024241284e-34,6.884729047212491,118.1707400234571,CCL3,6348
ENSG00000184588,1413.6924765820763,3.072495679324648,0.24483619566116777,12.549188942539843,4.0160235860085583e-36,5.188479360701613e-34,3.072495679324648,8.412273054301119,PDE4B,5142
ENSG00000172575,482.0196456425616,6.040241238604901,0.4817316099479215,12.538602644858393,4.590179863919229e-36,5.8758513432353214e-34,6.040241238604901,65.81028837826649,RASGRP1,10125
ENSG00000135905,3518.8873731855965,-1.8052197230347553,0.14415359482631676,-12.522890776395633,5.595927124823747e-36,7.098179197515068e-34,1.8052197230347553,-3.4948238062076555,DOCK10,55619
ENSG00000257354,165.96132700241003,2.519122134864597,0.20176441118305036,12.485463219671226,8.962022407023339e-36,1.1265504382450149e-33,2.519122134864597,5.732331865475521,NA,NA
ENSG00000048162,166.58816995465278,3.094894065724504,0.24855161130514195,12.451715961418424,1.3687040872959642e-35,1.675221765793034e-33,3.094894065724504,8.543895879783404,NOP16,51491
ENSG00000146376,1408.8158113304942,-2.9206798074761435,0.23455873426780263,-12.451805798634286,1.367164127224791e-35,1.675221765793034e-33,2.9206798074761435,-7.572028323295978,ARHGAP18,93663
ENSG00000164181,1645.3727472789014,7.678617889866655,0.6166635066564676,12.451876602038457,1.3659516517735847e-35,1.675221765793034e-33,7.678617889866655,204.877520775839,ELOVL7,79993
ENSG00000072422,394.9993620077523,-2.8542581754213816,0.22959935026452225,-12.431473225568714,1.7635396097580971e-35,2.13971027608302e-33,2.8542581754213816,-7.231315767965755,RHOBTB1,9886
ENSG00000178860,305.6975031921066,6.549595419902949,0.5275598731277452,12.414885501189373,2.1699706949134163e-35,2.6101380263902497e-33,6.549595419902949,93.67521118437196,MSC,9242
ENSG00000113302,142.53533486322945,8.116771537192156,0.6540202488497106,12.4105814024381,2.2898393916939404e-35,2.7307802591714147e-33,8.116771537192156,277.5822557148092,IL12B,3593
ENSG00000136044,907.8532932734348,-3.224519448137987,0.26009612565066365,-12.397414379285506,2.698925017366067e-35,3.190002692951824e-33,3.224519448137987,-9.347104013406895,APPL2,55198
ENSG00000136810,1415.5886605932526,2.621656883866304,0.21147899127327316,12.396772218752448,2.720635852227241e-35,3.190002692951824e-33,2.621656883866304,6.154564966501961,TXN,7295
ENSG00000105185,437.0915264429037,1.9326780230866116,0.15617983803020652,12.374696039272465,3.582479596564893e-35,4.165528150905829e-33,1.9326780230866116,3.817631952343169,PDCD5,9141
ENSG00000100906,3286.018669673433,3.4502953724227194,0.2795433003076285,12.342615146296762,5.339301232345346e-35,6.1569644706541006e-33,3.4502953724227194,10.930559710178386,NFKBIA,4792
ENSG00000105967,4080.5568898635697,1.846868267844537,0.1499110814510988,12.319758152415089,7.090661414968513e-35,8.109508092053743e-33,1.846868267844537,3.597184775472609,TFEC,22797
ENSG00000134602,1094.7471354479799,3.5505915085121265,0.28901618864247197,12.28509560377738,1.0891618789587355e-34,1.235534609521239e-32,3.5505915085121265,11.717488782028715,STK26,51765
ENSG00000015475,3306.4113523260585,2.0758361824585703,0.16963297079187772,12.237221176804175,1.9665066246932112e-34,2.2127957205116435e-32,2.0758361824585703,4.21588695342356,BID,637
ENSG00000181634,145.0892397949936,4.090448959373976,0.3344735680034316,12.229513332820396,2.1623021906404015e-34,2.4136481972804416e-32,4.090448959373976,17.035223369520562,TNFSF15,9966
ENSG00000158470,1390.043995721816,2.790307176669314,0.22890333016330724,12.18989332605435,3.5188169268674663e-34,3.896670839728711e-32,2.790307176669314,6.917770615994824,B4GALT5,9334
ENSG00000140379,1285.9155637786714,6.399425803183232,0.5255475217622115,12.176683436210183,4.1376783808845335e-34,4.545907594368653e-32,6.399425803183232,84.41490222637137,BCL2A1,597
ENSG00000163347,369.0618738426629,4.3538537153803345,0.3578287160056941,12.167424023372824,4.634793732209013e-34,5.052287261368153e-32,4.3538537153803345,20.447516393980457,CLDN1,9076
ENSG00000110944,74.86047067608189,5.812394681039952,0.4828807230083212,12.036915958932969,2.2729507288308155e-33,2.45848693948654e-31,5.812394681039952,56.195966590086414,IL23A,51561
ENSG00000151726,20228.533961940775,4.7986231594079305,0.3988374826807437,12.031525039107397,2.4263701340781937e-33,2.604241729291772e-31,4.7986231594079305,27.831044701465046,ACSL1,2180
ENSG00000149177,7286.239923325708,1.983630634080149,0.1650127350857051,12.021076028161593,2.753620364394328e-33,2.932920988121684e-31,1.983630634080149,3.954870990262713,PTPRJ,5795
ENSG00000093167,804.7214831386168,1.485216105858349,0.12400917955789288,11.97666262411635,4.709015786983864e-33,4.97764373301408e-31,1.485216105858349,2.7995910593928177,LRRFIP2,9209
ENSG00000188157,528.5250384528135,1.8625723582383276,0.15602359785494288,11.937760594201812,7.522121183138838e-33,7.891440366040317e-31,1.8625723582383276,3.6365549046163133,AGRN,375790
ENSG00000062194,1383.094353269908,0.790409680295936,0.06635008418196878,11.91271556081517,1.0161314150320355e-32,1.0580657935777606e-30,0.790409680295936,1.7295655354371715,GPBP1,65056
ENSG00000117525,184.3084584571448,5.590222334501572,0.4694049624052717,11.909167525321395,1.0603053698974814e-32,1.0958845056429303e-30,5.590222334501572,48.175319669287404,F3,2152
ENSG00000123240,978.7378675513398,5.787942498887221,0.48617291144009556,11.905111047307681,1.113150220033663e-32,1.1420430161860074e-30,5.787942498887221,55.251529559348704,OPTN,10133
ENSG00000197321,442.0055735674838,3.5274144864439894,0.2963518939281676,11.902790428256873,1.1445492058510045e-32,1.1656857714773042e-30,3.5274144864439894,11.530750300697209,SVIL,6840
ENSG00000206053,698.1098903419125,1.6215447651003263,0.1362691805191031,11.899570826823952,1.1895733901370409e-32,1.202762138592908e-30,1.6215447651003263,3.0770433421306946,JPT2,90861
ENSG00000178719,2090.6690175849512,1.8836404656781895,0.15831934444174062,11.897727800226862,1.2161340956193486e-32,1.2207711536817821e-30,1.8836404656781895,3.6900502578508307,GRINA,2907
ENSG00000116815,973.3177659507663,1.8864688837937236,0.15861460255019635,11.893412418927303,1.2806513188068118e-32,1.2763519893793888e-30,1.8864688837937236,3.6972917346121807,CD58,965
ENSG00000134109,3066.0658536250394,1.8105691280981615,0.1522530061774347,11.891844854532039,1.3049193799659866e-32,1.291314901323788e-30,1.8105691280981615,3.507806405277478,EDEM1,9695
ENSG00000022567,211.64356842351003,-3.3514859155523675,0.2828769086892266,-11.847859661229426,2.2075731868602413e-32,2.169173850440912e-30,3.3514859155523675,-10.206992381805572,SLC45A4,57210
ENSG00000068366,5523.283516118937,2.0601026380023915,0.17429146955792318,11.819870721313455,3.081583763720038e-32,3.006806870992006e-30,2.0601026380023915,4.170159711492827,ACSL4,2182
ENSG00000145246,314.5243147350755,-2.158075480689099,0.18259156249629804,-11.819141318388427,3.1084546775347165e-32,3.011963063586243e-30,2.158075480689099,-4.46319079388297,ATP10D,57205
ENSG00000131323,1188.4806956571551,3.164266322229007,0.2680806305733472,11.803412710055007,3.747968216297632e-32,3.606579346344886e-30,3.164266322229007,8.964768461574776,TRAF3,7187
ENSG00000166016,369.0339719173408,7.19420810149191,0.6124962912003035,11.745717002454798,7.428972125861906e-32,7.099756717270628e-30,7.19420810149191,146.44428689731146,ABTB2,25841
ENSG00000168884,303.197903159968,2.3979070446297643,0.20450855951738756,11.725216051046957,9.465921757519624e-32,8.98489838657628e-30,2.3979070446297643,5.2703802161612305,TNIP2,79155
ENSG00000072736,581.3681283380898,-2.110696743037835,0.18032571027475847,-11.704912959010732,1.2028260139176058e-31,1.1339886062292132e-29,2.110696743037835,-4.318998283090604,NFATC3,4775
ENSG00000120217,723.2074520698268,5.651801791779229,0.48808196743739457,11.57961606623825,5.2279668966957805e-31,4.895692759033303e-29,5.651801791779229,50.27613328149211,CD274,29126
ENSG00000154640,280.0737934460797,3.0770452140543587,0.2658547452292201,11.57415945839646,5.571462305978936e-31,5.182574237021605e-29,3.0770452140543587,8.43884300569194,BTG3,10950
ENSG00000076351,563.0521620966555,-2.8364693128557823,0.2450850498758096,-11.573408146653941,5.620479899897463e-31,5.193546757832404e-29,2.8364693128557823,-7.14269893445182,SLC46A1,113235
ENSG00000196535,618.6783606146552,-1.5533248828232982,0.13422902150000765,-11.572198511655019,5.700300757774636e-31,5.232651083765098e-29,1.5533248828232982,-2.9349275349888804,MYO18A,399687
ENSG00000117020,582.8566354259859,2.0159755191606985,0.1745543038036019,11.549274209984269,7.444645657744232e-31,6.789224892974201e-29,2.0159755191606985,4.044539691737738,AKT3,10000
ENSG00000123836,484.6083062678677,-2.2479951150144544,0.19530054206511752,-11.51043971124731,1.1688092529364094e-30,1.0589867211832287e-28,2.2479951150144544,-4.750222579946451,PFKFB2,5208
ENSG00000073008,671.4753281054121,3.134432661772401,0.2727213154953137,11.493170807275098,1.4277340278648025e-30,1.2852369606966187e-28,3.134432661772401,8.781288599197822,PVR,5817
ENSG00000110330,1353.702058410229,0.9665197761703153,0.08414099986650642,11.486906237194038,1.5351160757008533e-30,1.3730432438624364e-28,0.9665197761703153,1.9541209645260362,BIRC2,329
ENSG00000162433,200.67228392117354,5.438669851436733,0.4735050645292847,11.485980317535482,1.551653215073671e-30,1.3789947331161103e-28,5.438669851436733,43.37133215917413,AK4,205
ENSG00000110218,635.5051983166265,2.451405530421488,0.21345963858082043,11.484164157306642,1.5846055389864576e-30,1.3993671573087368e-28,2.451405530421488,5.469487022221002,PANX1,24145
ENSG00000134070,819.2768471785412,5.565189091771558,0.4851056119479263,11.472118554606524,1.821446045234461e-30,1.5984048219595242e-28,5.565189091771558,47.34660553447228,IRAK2,3656
ENSG00000163874,408.95447345571785,4.613237223042234,0.4025673579269318,11.459541197772825,2.1062758873690438e-30,1.8368042160287667e-28,4.613237223042234,24.475004552089572,ZC3H12A,80149
ENSG00000122515,1031.0762598712204,1.939101248160629,0.16931812045679456,11.452414206637945,2.2868630668727677e-30,1.981900644228306e-28,1.939101248160629,3.8346668609777814,ZMIZ2,83637
ENSG00000158669,1013.7276800695035,0.9349448275939445,0.08167286006432148,11.4474358661816,2.4220421860272025e-30,2.0860959642986146e-28,0.9349448275939445,1.911817520921121,GPAT4,137964
ENSG00000139842,1304.017205805311,1.5618760628597372,0.13672348068020698,11.423612499398905,3.187051899882841e-30,2.728155531230999e-28,1.5618760628597372,2.9523751717239843,CUL4A,8451
ENSG00000047346,663.7433817472906,-1.8929071862057842,0.16584863143345577,-11.413462805481663,3.581804491431062e-30,3.0473730529840003e-28,1.8929071862057842,-3.7138284775121355,FAM214A,56204
ENSG00000092068,2741.7926992619964,-3.615996908827159,0.31769050267210575,-11.382137263824019,5.1326217829277106e-30,4.340331620435778e-28,3.615996908827159,-12.260933410895474,SLC7A8,23428
ENSG00000101460,151.19498718638337,3.482548240876677,0.30725495299855166,11.33439251959949,8.864502376410836e-30,7.450988051690385e-28,3.482548240876677,11.177675099163112,MAP1LC3A,84557
ENSG00000144802,1774.465251190265,4.209192106911216,0.37239702834987626,11.302969106822665,1.2685516232621074e-29,1.0598862754117474e-27,4.209192106911216,18.49665012456838,NFKBIZ,64332
ENSG00000184992,895.6695338710447,-2.309319719459654,0.20447327329914405,-11.293993010426957,1.4050522865035255e-29,1.1669461043799817e-27,2.309319719459654,-4.956493090961665,BRI3BP,140707
ENSG00000146457,4696.673678856156,3.36997288155541,0.2994035936787343,11.255619346945629,2.1729421317203697e-29,1.7940273114730364e-27,3.36997288155541,10.338628307318215,WTAP,9589
ENSG00000163683,777.2015943928436,-1.779839652518391,0.15825374223989838,-11.24674606316933,2.402941630178714e-29,1.972249680346094e-27,1.779839652518391,-3.433880067984467,SMIM14,201895
ENSG00000104368,97.54725245405739,6.095641416527589,0.5424087661107182,11.238095321054098,2.650389740222484e-29,2.162625031890311e-27,6.095641416527589,68.38658376276257,PLAT,5327
ENSG00000149483,826.4416327883039,2.5756631400787944,0.2292267375392358,11.236311992783689,2.704460922241716e-29,2.193915305118527e-27,2.5756631400787944,5.961449424957364,TMEM138,51524
ENSG00000151240,111.18087858457568,3.6966985043182006,0.3298485105074689,11.207261474762655,3.7563604043175095e-29,3.0296240879446366e-27,3.6966985043182006,12.966331919527727,DIP2C,22982
ENSG00000133961,3357.5041909881147,1.718984866517612,0.15340398960551246,11.20560730485618,3.8271990006106566e-29,3.0690176813517525e-27,1.718984866517612,3.2920468482489893,NUMB,8650
ENSG00000148218,458.54566323342254,-2.1768338451299973,0.1944560391663036,-11.194477962539983,4.3395070292594576e-29,3.4599509473861264e-27,2.1768338451299973,-4.521601486662765,ALAD,210
ENSG00000205339,3258.051948051045,0.9323231383468029,0.08346576717332677,11.170126027964509,5.709980720202142e-29,4.526781874373892e-27,0.9323231383468029,1.9083464893212283,IPO7,10527
ENSG00000165806,497.0751197186703,1.8882397308938605,0.16933447314021405,11.150946974219131,7.084831574885009e-29,5.585008755049183e-27,1.8882397308938605,3.701832790133874,CASP7,840
ENSG00000134470,103.83476889939915,4.6693377439487165,0.42487513399798416,10.98990590485079,4.273714098523895e-28,3.35006364138786e-26,4.6693377439487165,25.445484280448706,IL15RA,3601
